k1,k2,k3,k4,k5,o1,o2,o3
0.008898131920152381,4.1600316491106035,7162.033386682933,7.1455409054968335,0.003857644726199232,0.3121373757636061,17119.108480239254,1.6662202665377417e-09
0.008758688808023605,6.41206672226486,8879.039463267456,2.6142915932293094,0.005588252381809798,0.3122581370590417,17806.68007242264,1.5244472211572431e-09
0.0012880685271206358,9.970842044751064,8712.195481931853,4.399400938700566,0.00579706882434923,0.27520599194609907,13310.26186357389,2.739539751376337e-09
0.0020934542854154654,7.360846964369099,6224.476997474182,5.859649295080779,0.00882574080555001,0.2922076871580904,5284.032328187178,1.7370199460542524e-08
0.00433401389120691,2.0232228484940142,9056.00990812572,7.85643561423516,0.007869407488050342,0.30465446471880986,6763.327973571081,1.0642078684430704e-08
0.004167150931610388,2.6162816612886974,6790.126190961513,3.190752416669775,0.004851966373017177,0.3071291273767048,17127.23247191473,1.654007859530435e-09
0.0005786539005423825,4.995875290938082,5532.842106176512,7.417860912041622,0.00028775020746548417,0.2383946609528154,37960.103984232956,3.402883666506738e-10
0.0071334758432667605,6.587561486762897,5739.709916497297,6.684355252822528,0.003496303973372227,0.31036795519863464,18049.788794014927,1.4989583398195166e-09
0.00011659715546652603,5.128117841225563,9431.434744762762,1.6832733081583782,0.003493339031136266,0.12827674213767568,41677.09745122245,2.751824997347857e-10
0.0016109691517171055,6.3828852418801265,8076.69141456912,7.472278250116028,0.0073326591109687785,0.28467057353376085,7581.926759079179,8.46546684438859e-09
0.008410871782893233,1.4493521970384513,8982.514043051457,6.8377593802003735,0.0016145547738470373,0.3136586915538315,31459.000167367863,4.943704594127699e-10
0.007995315212651158,2.740827057010412,9934.80323671269,6.2757520526973485,0.00682697751744773,0.3130574112481914,9539.643156488752,5.347140214112833e-09
0.0029852240411252207,7.5313819143778495,6804.796789277372,7.916765029999849,0.0011289969412869502,0.29518193223578454,31877.985638471855,4.817188698361903e-10
0.009579923936194229,2.675159065400494,8820.7456483569,2.839337697348623,0.007906137371400264,0.31367917776280174,9795.590531639316,5.017415933673078e-09
0.0022544162787941848,5.208952288378729,5328.59394861086,2.0343282922582584,0.007469514890755047,0.29357767326070394,10148.183936188932,4.641492145883907e-09
0.0006369631209121532,5.6177486196467585,8865.769331350595,1.740681812298985,0.00520765480911303,0.245919900027377,25285.816073444184,7.480737743823135e-10
0.0019949589989813896,8.715308437977178,8820.798494708557,1.8704904735698578,0.00437875327717009,0.2864203166702958,28770.962148679475,5.823988200584715e-10
0.006752800552922945,9.353858042966841,8997.28320975009,9.809589358298737,0.005376064480782021,0.31157960592591916,11643.689719467591,3.601547064665609e-09
0.0050943769869289815,9.43303759417338,5873.237570321597,2.821253917461812,0.0021236218111605827,0.3047238832630631,32569.232952449674,4.5965915154342186e-10
0.0012813826606193567,2.5410662362656975,6479.895412489767,7.46146883875902,0.007501553707953947,0.2781690001735832,6926.1850253718585,1.0140900693781044e-08
0.006697618296669926,9.666461784641264,5455.859671162834,7.131678763308638,0.005671170384415885,0.3092223148723637,10461.134995167728,4.454609101193394e-09
0.006616437130398976,5.27969576270896,8111.069595311853,9.009042890643673,0.007638833476904606,0.3129246294960114,6734.296898266578,1.0746409824784903e-08
0.008893075670622613,3.030355098530947,6106.368718546464,6.322815756806989,0.0028120666584096083,0.31351942697952134,21822.651524897516,1.0260047532824374e-09
0.0028537135706532203,6.002866528996511,7167.122016827432,5.6232011061616465,0.0016428118193663912,0.29648337349621884,31000.143132013236,5.088763705066871e-10
0.00601192389311794,5.427616581063727,8063.505256088696,2.1341672458981167,0.005884746821981644,0.3098697537131687,17628.74035878522,1.5490830673660135e-09
0.006663444846651883,3.05908876315391,8730.539972143177,8.46840469642065,0.005321887250920214,0.3097287819303999,12119.533672873065,3.322503607217022e-09
0.0003945289430294634,7.139757846011963,9770.406067864016,3.7038917859287066,0.0048824854521574085,0.2108783731813263,18885.786046665107,1.3568024509342573e-09
0.003463395977177905,7.978276690647278,7261.280292807645,3.084199307180998,0.007869584817261313,0.2983628428973684,8707.21157323582,6.354236264124903e-09
0.009026223410336279,1.1079809539096463,7960.437914969858,7.848261493198674,0.0032989855363479642,0.3133144123040394,19627.700392827952,1.2685049988560074e-09
0.004425295285564744,1.0633837537598874,5888.500484646229,9.672433032441468,0.004515723691523387,0.3053533305668108,13270.790746126171,2.773808535762167e-09
0.009144744943646322,3.2387575083968705,5142.052677829164,5.025855764655699,0.008602565910184599,0.3158015357300152,5515.13187736363,1.593664672224227e-08
0.00591127984612775,9.95588393666993,9178.116889257097,6.704026365927311,0.007040308406495339,0.3052709589507182,8662.553212964853,6.485226000130371e-09
0.0004401366528097226,9.887349216859093,5686.334920382372,8.348208669324611,0.00026741582808382597,0.21235869527586576,37538.57010408564,3.4782464176523567e-10
0.001872098694325126,7.7206871124603484,5094.043024918987,4.3047910824688005,0.007122519177302128,0.2865486621331478,8191.4706552241305,7.218968679528296e-09
0.0014027136666045176,5.597543735966583,7201.824909244807,1.3059605968866401,0.001494833241024349,0.27795156183403685,62512.020981399204,1.2436374528627802e-10
0.009882612767427714,4.809132702576269,7984.4724305953605,9.431495948480606,0.001287544656678658,0.31485617819187345,30584.643605711746,5.109514852023194e-10
0.007347439011978563,1.0895388338509318,7136.387764448089,1.5566809067556284,0.005562694478380411,0.3106712986971285,21363.875260581914,1.049328941979074e-09
0.004001264871603345,9.904956195954291,5619.318866613396,3.5724211501842857,0.008301425312372974,0.30298167227219597,6728.48670705046,1.0659639093152172e-08
0.008755128397052447,5.559107424062731,9349.838736010819,8.74155331689231,0.0071344461927823856,0.3119701955143326,7910.501553416437,7.789694124859612e-09
0.0037187914392521515,9.274407629450856,6241.295082122052,2.4275161854667493,0.009198226083679392,0.3036064937725299,6636.12808916611,1.0855194748004285e-08
0.008709341734832383,6.384989835814906,6126.000297513461,4.17206474572034,0.004664453966866456,0.30815716630794054,15671.419450801963,1.980783146425462e-09
0.007584753613102668,3.5726336064041546,5554.587779780166,5.573885836399391,0.007071152570765487,0.31201385344494015,7910.740172621384,7.766790526032357e-09
0.007975869383572521,2.51148528785215,6683.268229865685,2.8084852193882437,0.008726037589335966,0.3137470485069972,7126.2660229903795,9.460886041451585e-09
0.004631667228404479,1.6361300087724424,6029.56456083347,1.8141342413154398,0.006259597834197724,0.3045929201826202,15138.232067377035,2.0906994347857034e-09
0.0004703668056424735,4.933448942030735,5710.371993286137,7.608439243097205,0.0005838169493447602,0.22893649068843272,35401.46102200627,3.904922022153989e-10
0.004738270808836933,2.2492185729431915,5805.1027057188185,4.333918661440208,0.006173635528937403,0.305613172177172,10622.96215479776,4.301964578231153e-09
0.0008667509202219635,4.089458047452528,6463.39949492935,2.515958117269367,0.005493506065694997,0.26436257340328406,16106.075483089704,1.8581692457662836e-09
0.0007298482092549223,5.257967371904281,9002.097904433518,6.371732304955465,0.009165468181904883,0.2509304665239116,5299.125585722799,1.7251759902828606e-08
0.0011127520614271638,8.715863742948674,8560.994883957352,7.263637377740547,0.00047422470561995166,0.26349969085039565,40165.029405756395,3.023482237948833e-10
0.007891980116309436,7.466875052764345,6916.012921171845,7.883736037824103,0.006755800931214459,0.3127961282759769,8282.566837749802,7.103814495357926e-09
0.0008455039031558487,3.055619770554475,8207.268344672122,2.8494980289017118,0.005977455227261374,0.2637131040546741,15118.82998915919,2.1099904258046836e-09
0.008720597346579439,8.582285986138928,7064.894061413162,6.377925247149208,0.0060998608231222695,0.30957868830824536,10242.717854598013,4.641809400780089e-09
0.007863531423516536,3.335692974032832,7946.754433678208,9.894905983083078,0.0032733291045319137,0.30993209099338404,18777.522437792195,1.3867330548858827e-09
0.007721858268656113,3.74024736875323,9578.567867178337,6.2203760803428665,0.0036300436624889616,0.3135206671184905,20352.99739591966,1.1784842167599927e-09
0.003562297668435744,5.6667127193919855,5855.278979155907,8.416180362047806,0.002504678158608121,0.30231270789259995,22003.513170325918,1.010083535827058e-09
0.006291592072883508,4.073347701598305,8333.011092909037,7.5547002940253565,0.008726179172539613,0.3106334667292683,5443.156969350222,1.6416264739074774e-08
0.003780557566070111,8.104182544823601,9330.092820071806,6.1943393984945505,0.008613076259526302,0.30581072592778225,6124.7155177383465,1.2944626419111986e-08
0.002682473781495702,8.62175164929658,9078.001018554172,9.791764293535298,0.009390449204013608,0.2953144422323256,4451.535687552199,2.456763214621768e-08
0.0037925666458632134,5.723608883757458,5050.258329035857,8.953688908666471,0.009156169184571917,0.30412781550072254,4300.209318269238,2.6321057392653094e-08
0.0065611444818576255,2.502446142039086,7449.459190255855,1.3600300309694684,0.00970337490726027,0.31008350849413097,9095.151382326982,5.661615190398488e-09
0.0023954183547530723,8.168784097178253,7209.132809091538,4.874766463762661,0.009197173817501942,0.29642448994738296,5313.497745774051,1.7136996412705218e-08
0.005785595805030093,2.5446261982138085,6280.274926685155,6.263036757225628,0.007082046145408896,0.3108823093159891,7897.790050675575,7.798914792390139e-09
0.007270544874799317,4.608742789955288,6782.914808449801,9.880646571754738,0.001981466407197892,0.3106665349502285,24888.21478798605,7.900375889282895e-10
0.0018524294647411339,7.714517999449748,8272.442217059024,2.193728436898675,0.00409948007973503,0.2874112154919798,26989.96271589798,6.640000705808467e-10
0.0073964574910719335,7.631783984971417,5101.179975835987,6.01658013517831,0.00046348524500143534,0.3093292552827131,37299.24076396692,3.53225901639254e-10
0.009367907887883357,7.390761193106984,9725.826173093013,6.1298725908401686,0.006144269909051024,0.31537680034141585,11243.617309313204,3.851496969699647e-09
0.005606945828982376,5.591664614773994,8054.030027478155,3.7869605757192586,0.009958399993373867,0.30918669266960774,5047.613466948095,1.8909691616391877e-08
0.0006282007576802186,6.1427817794053405,9620.060443004204,8.732454581929616,0.00633701067640959,0.23969021267212207,9696.679681601705,5.179946159523373e-09
0.0015861999574512944,8.293641276554789,7995.603795734498,5.913221770903601,0.006927304652913968,0.2810461628679959,8898.852308715217,6.1364915637935286e-09
0.00740010411373764,2.496910544216595,7972.059706134346,4.542493664519174,0.0055093965127218205,0.31327163654901397,13573.759385702133,2.63901767179299e-09
0.00028702865005437837,6.3486588213487245,5629.618438718266,8.761090548655442,0.009219325280865446,0.19142986343452842,4358.024602139286,2.5519042231739266e-08
0.0010724474698294972,7.944563000104772,7061.638142548413,4.436428074255726,0.0008722481033612259,0.2681439845358217,39899.59560586216,3.073415621825423e-10
0.005704331035765568,7.376154137467152,7860.035828442402,1.3801615210859088,0.003480920747742291,0.3117115244817342,39939.89948748993,3.022617853482093e-10
0.004734885157439787,5.544268388641466,9603.423975234498,8.393598536404467,0.0007314043555157421,0.3040783550067269,37460.67536619935,3.4567562218978605e-10
0.008168249421006838,8.024784135245886,6791.359912385448,4.853521502354079,0.0014967582985024902,0.31044797060945095,32975.143360501104,4.4973837710635767e-10
0.008373045972115599,2.8315242006645542,7122.0482351202845,3.321534392287212,0.0017640943272471399,0.31325087224970505,35862.819992550256,3.7969490157519655e-10
0.0072989777438676245,4.862409477646036,8315.502896345039,7.763220930196929,0.004636661113319105,0.30932550277840576,14423.389759818878,2.346314456829132e-09
0.008924116757043748,7.781655561202284,6667.330559653284,1.981902493041599,0.00668123043084977,0.311158410936467,13733.019018282888,2.5428881904050965e-09
0.0074396279406604635,5.590546952166934,8492.644994841876,5.086484387311662,0.009134872499049759,0.3091473046414911,5593.608602156723,1.5480644622768862e-08
0.005442625952160302,9.423246271945068,7913.125133604413,2.2037228568932363,0.00502018347112408,0.3052213204115791,21049.163751668082,1.0896119341594205e-09
0.007140845461946704,8.90707992599647,9992.306109000709,5.712883846759784,0.005074231390462592,0.3095823397327887,15029.533159637122,2.1568384410180044e-09
0.00797928905475256,7.230198395725571,9123.61268556961,3.99362907087414,0.006426165710858441,0.30830912527378207,12069.113577446957,3.3291173163822162e-09
0.004410002473126578,7.793824757506463,8429.877072466461,5.743783661842755,0.00944946772932459,0.3048478734012343,4971.809098290926,1.9611025078412008e-08
0.0039552375848508,7.0962204560804985,5988.679402845764,1.0990842205803208,0.004779575871638282,0.30370020136107095,28892.787385249896,5.70537288627688e-10
0.002217375657837111,5.389889639994763,5937.133056175508,4.787675337893229,0.00774550512670566,0.2901363716287594,7138.639913229621,9.509181783440348e-09
0.00963208808011706,6.179401967179457,7149.57539944322,3.1257280507230383,0.008667350819767971,0.31626948314188014,7093.18206912868,9.570768022749709e-09
0.004758041252773854,5.347358398628531,9097.894806784012,2.809776960129671,0.003032688936122582,0.30381972189110945,31901.156862208976,4.780826685667405e-10
0.003880900478488036,9.239321894039632,9404.483879318836,3.0761129408848924,0.0070767858145638,0.3019531450838081,11857.38012972092,3.432706042655006e-09
0.004967567110157693,2.340768569611611,9778.153162360366,9.610549364878358,0.0014871567195984758,0.3074127450959854,30350.619235596372,5.314010041367498e-10
0.008674703845887406,7.319905700144255,5560.650106650538,2.867169966649956,0.003302405139443044,0.3130373935537287,23921.20480910381,8.500470472646309e-10
0.0036721139177682094,8.102306720405148,5666.479984880318,4.09798583426549,0.0006420619985934912,0.3043138703284375,40337.77369818679,3.00832346540685e-10
0.006443526579414711,2.7055956710616877,5147.176357238944,4.19401159052557,0.004655650822568337,0.3087417943743526,14906.411084731859,2.1894495487836516e-09
0.004447129146112883,7.866879076216725,6190.884219941239,5.3666172559035195,0.006386237980267077,0.3021411263175024,9675.86929478617,5.192847921290355e-09
0.008822989193490508,1.6248906021266527,5156.239550913056,5.8372418893618025,0.003348503299302789,0.3162345438085696,18816.18257300798,1.3789835505973578e-09
0.008519462798121812,3.4368808700448703,7194.287862884137,9.129210088207516,0.0037592367751061533,0.3142699621467079,16647.76206263072,1.7633861116597887e-09
0.009149586716306465,5.1715774958177745,7391.0942778137705,9.625797660322572,0.005674863971311044,0.3127419964044693,10451.105398603118,4.469261356431963e-09
0.006474866135034256,9.708562350449897,6342.265144974393,8.972869590022428,0.00496364295465904,0.3079688321135164,12216.659475116012,3.27139873120962e-09
0.002293195928794839,3.839142155266548,8666.579938786572,7.88928210613094,0.0061101689790829,0.29543938101619677,10198.883205672271,4.6861627416114385e-09
0.003599217048007578,7.996533869498428,5085.615937594848,3.158071826404589,0.009839767694290623,0.3005195218798564,4705.812804182958,2.1676747092101993e-08
0.0019739919210422963,3.884889365296342,5233.293703106693,1.0283409181769383,0.004691969196929361,0.288649619415931,28435.388705193862,5.87347842930252e-10
0.00796372904640136,7.192047500546747,5795.863845024063,1.394646223124468,0.006408132395741167,0.311641483406634,16593.534393929433,1.7284039380617346e-09
0.0004421156963106492,5.803119475464643,6151.35097176915,5.843240519530128,0.006612253777644669,0.2209908531710753,9020.25304239254,5.9610521912399485e-09
0.00957897283618972,6.231828927103245,9437.688042054699,6.691921542402324,0.0012257720826015883,0.31623446171627306,35257.799598485355,3.93714778166737e-10
0.002283931112441863,9.131369026491761,6786.635904055818,8.198200047097632,0.005460245280596826,0.2871693023389696,11180.908177448073,3.90148490250103e-09
0.0010162577309155859,7.9387702650305485,6011.163796770166,6.581597024802864,0.0032612383379038573,0.26414099403474656,19381.7071256241,1.2995195159651892e-09
0.006530372927854956,9.082775806454402,7338.714088912115,1.6075647586160455,0.00468236358251029,0.3081816116776615,26206.798150836203,7.00167377780094e-10
0.009864694135170216,2.5730326115923976,7332.603940559024,6.4028798867501004,0.006123692888228728,0.31307406958764983,10270.26792822231,4.617274325939055e-09
0.008735879848050864,9.740926929130461,6352.612334778596,6.433720607703899,0.0042423803038959184,0.3123015166414519,15558.451422101169,2.0157293574141193e-09
0.008051580616942939,8.422745209724994,8479.497082278935,3.825486455005655,0.0003470226235156775,0.31435440782948126,50970.65550811738,1.8848762473936837e-10
0.001152421936024676,4.322412999064547,7537.639461466234,3.53370405118169,0.001727253362590271,0.27718285020224065,36164.87105948139,3.733285288273366e-10
0.002759130464873447,8.49046894546905,6185.01104521249,5.6678572203897994,0.0005941268678917624,0.2972288611819755,38265.527136451914,3.344028455618773e-10
0.008830671364389421,9.811779847180839,5210.234233610961,4.041796998987392,0.00041802637092992593,0.3129480305722146,41708.87767467657,2.8148197878770035e-10
0.006930543280548601,3.437518982329105,9701.182597372306,1.2280088277852177,0.0011160953933689868,0.3107692048930324,86531.39357674407,6.50591121912454e-11
0.007397716406114538,7.676817722365138,6783.557516705809,6.366900775545797,0.005338177503392719,0.31052434807792445,12179.629000629684,3.2853945248733303e-09
0.009533388946176625,9.94062949674491,5479.656363455734,4.105499089635421,0.0020495386528665504,0.31247535815313926,28494.25867879762,6.015814927988832e-10
0.008759009213004761,4.875621950056887,8513.37059103278,8.579420481140067,0.0070210931913858975,0.31455693677868035,7984.441470103136,7.646324426047059e-09
0.001454554576349218,5.034514438447482,9633.658449431614,1.7880661298736336,0.0013492031626057047,0.27949898455982114,63546.08597278074,1.2069009902417563e-10
0.00024018599559386854,4.103147043889456,7682.963287211454,1.3931718845403984,0.008608653609743694,0.1799446320185498,13071.935705180613,2.6818254260688462e-09
0.007736351274026183,6.038923537505782,7500.173350919091,4.869782365745326,0.008361761998212942,0.3086190087757662,6556.783089184048,1.1272022520334065e-08
0.007542453281360295,6.794869205084391,9715.926752841551,8.81676088444124,0.009882783224860693,0.31395812203418944,4118.604668851929,2.868153630180149e-08
0.006343945159503505,3.2213164803664744,7614.555753184144,8.551036762772618,0.005593556706042529,0.3083987745562814,10984.196044389151,4.044080448017695e-09
0.0027377353004996645,2.8957035188397287,5283.437345080328,2.324010339707197,0.008893169354158442,0.29849280973977615,6772.504941212946,1.0415541836441035e-08
0.00675037461057036,6.002825512598207,8537.72059409213,5.59361794958846,0.004716213711861674,0.3088251496246839,15651.244073046459,1.9894487355205376e-09
0.0071951805039717565,9.939361871381273,9729.590615719677,7.473853344499011,0.0038238101608181344,0.3095968811751567,18463.40669249199,1.432646799206247e-09
0.00632442919394163,1.0773507884432747,6730.754477424736,6.940402566735793,0.0008353528439111395,0.3117530298340704,35109.918038565665,3.971768301985724e-10
0.007795595799281793,1.876657795630328,5580.893017082922,1.2747267944645442,0.001364033958617135,0.31214628308233877,55914.01147244509,1.556593704171878e-10
0.0014825340627318377,5.187847632944124,8990.76243369294,7.888083756848881,0.0033560233778601838,0.2843701026127028,19945.27150281058,1.2280537028553115e-09
0.002117697793711789,7.675677501438509,6563.0819996142245,1.4883865004597145,0.009749039998024584,0.2912830019226062,7928.454446513524,7.45799811131259e-09
0.008398194504139337,5.42253112682028,8127.034513261469,7.919245776383914,0.00046320797836854486,0.3129470174065947,38896.25773742505,3.245825043745639e-10
0.0003289089148532297,7.77069259998723,7113.479015914103,4.309212188338595,0.0024656401955357337,0.20204498463599663,27731.45465692614,6.335655250856798e-10
0.0011738517973605188,6.285771533040336,6891.724017360332,9.441030491453612,0.004259283279758941,0.27412342295499326,14567.14325940936,2.301542402281366e-09
0.0027486622091901494,9.790512645730713,7242.896341268117,7.944090457408587,0.006293069191963029,0.29544925869440014,9341.02544566341,5.5857692373227784e-09
0.0008890260643748612,4.223867626756071,5107.134743124287,7.334924381023857,0.003678763106861646,0.26200535487315896,16619.929996872386,1.7671673835430498e-09
0.001440306106782176,9.031602666839488,8356.689672987617,6.063138565607686,0.006715545153699115,0.2797994014577065,9416.666822547528,5.482447289179307e-09
0.007803302761293187,1.2683855089655933,7307.43835420707,4.311022810343386,0.008853029398002008,0.3124871736773359,6024.696361454087,1.3324383943635416e-08
0.008794252277001945,5.457189676534533,8659.539796903176,7.938268003478806,0.007574029778701583,0.314400267552679,7155.572610441596,9.512134293701593e-09
0.004166062989129318,2.5871271732404733,7301.717544923428,7.519621929801145,0.005735220239054896,0.3055032932717732,10828.461590359388,4.158115807148457e-09
0.007353083575897913,6.813763675589346,9502.12054949225,2.2337448477900885,0.0078619831498448,0.3095641792842865,11785.190521485336,3.449373385364299e-09
0.009750088309950847,9.665840948165556,6321.116652646349,8.128641970415176,0.0093820014112317,0.3127152370195667,4300.474010951398,2.6300710036978555e-08
0.003182128780186533,9.28928067260955,8204.11165793021,7.190216314916802,0.0016759646845964631,0.2971334454191612,29846.03640043609,5.492130624626001e-10
0.003030241159939258,1.1139901677106017,5189.155886310617,1.0610081031652947,0.0010008820213598909,0.3030110050572321,65068.89827625652,1.150107753854783e-10
0.003019291320234449,1.3114225449033388,7500.126064205595,8.310673687410326,0.0032208578752720156,0.2999902054583494,19485.964601325406,1.2871553635731098e-09
0.009645016687945264,2.4853203251746927,5620.516700770006,1.931302335118045,0.007104544381608778,0.3127649013073041,11561.861788668259,3.581112147721945e-09
0.008861573787803587,3.477607882504868,5864.696399203724,1.0177630138207434,0.0009662632951686457,0.3133107972423064,72551.27508222686,9.252662111429074e-11
0.005569314650623702,2.286422818201123,9613.179025779944,6.877441723339608,0.00832341564088728,0.31028402175717756,6404.940109417567,1.1851928597258185e-08
0.005980118252030255,8.403694797416172,8090.99841567098,5.203231477277245,0.002388901001979839,0.3073183052770628,27508.59819691203,6.455988242783649e-10
0.0025735390745263956,7.742080260512673,7901.847930978227,2.4941183402337637,0.007791311501832535,0.2954889576211523,10247.242260677625,4.569518985051455e-09
0.004185320645423665,2.400022006390431,8831.78246457273,5.844941059937966,0.006998912331443772,0.30574585158194567,9026.54664610359,5.967075241118055e-09
0.001916329786901115,9.599031849014613,8599.5221617132,5.168188030778039,0.0031072890471935907,0.2881333490626974,23708.329706515287,8.681280200467063e-10
0.00671866350033958,9.12148351132462,6382.777100489897,7.060389751289197,0.005869174795318913,0.31052170607030627,10318.921421122426,4.5772852432494e-09
0.007309219078685554,7.782777907392113,6467.978936942872,6.65889477984466,0.004691726041746236,0.3103462083351709,13914.05127076419,2.5195308270052034e-09
0.004606039995070959,7.261850236504277,5917.252988791144,1.0077587751309918,0.006687328035236198,0.30400255023179473,19548.58435596498,1.228268055352192e-09
0.008470641914854965,7.1775120841292495,6757.273850044146,8.141827854915936,0.003999180730252528,0.30928661194197793,15879.403228778423,1.9370893457383843e-09
0.005704215733500523,7.513088010826916,7065.98545961231,4.297789163763271,0.002500233859371807,0.30848503894015383,27294.739864942923,6.552400110196575e-10
0.009359947368483376,5.171188418764154,8811.871308002515,1.5714197918506279,0.0030438586996824183,0.3127376221849051,43666.17672286664,2.5383137183520637e-10
0.009696933344182293,7.888511733342372,5620.8266456158435,4.7476151330910845,0.0069646370427924025,0.31238851477917823,8481.436712387993,6.748252591289609e-09
0.0006797703113495653,9.811190883146079,6468.807505525015,6.923059185957942,0.002948539628490207,0.2428170894199985,21008.36380342928,1.106338867206201e-09
0.001852152698852807,3.283886431371787,6769.746730820825,6.990481162908914,0.005817405705876306,0.28975643066570395,10623.5390633205,4.3168735110440474e-09
0.005389552177748516,3.8213866591094323,6724.384350179304,8.484077971836369,0.0005073396707329451,0.31169947755233957,36416.195366275155,3.7003427785870966e-10
0.0020076214521605744,4.279150878111838,7515.287047425269,6.354760381002221,0.00032533673243328396,0.2963348323655045,41658.42330647138,2.8275286657942386e-10
0.004745831301181578,1.7446235352538197,5819.559568368148,7.190936104927193,0.008155618232922716,0.3094357244382331,5823.570979186316,1.4343135794260895e-08
0.009817278735865194,6.195408109415333,7308.1237801399975,7.82913252337525,0.0023962610087109397,0.3128846547837219,23924.58944588736,8.543927276898503e-10
0.001607575412440145,9.977972949677204,6594.9516586142845,2.1127000577957533,0.0007702908826432084,0.279621185281762,53725.987660458166,1.6931367134655457e-10
0.008731074648295948,4.480588864446484,6510.020212810885,5.461433131147205,0.009539202642276477,0.31360932871507147,4578.050391131913,2.3121787662583365e-08
0.0030586929518493853,2.034742320338071,8099.845450369765,6.587061767974065,0.00498395317549704,0.3027773943953258,13768.369360942956,2.571967321971659e-09
0.001862381145790727,6.7635560203166625,8214.406681008353,8.725616020111861,0.0034058612852300154,0.28527587684933214,18816.372677667212,1.380182771759495e-09
0.003987417706052486,6.648193081035036,7656.016489752334,7.331472957027392,0.005668344956064813,0.30344924551482105,11195.943318111642,3.8892421714417874e-09
0.008204831210407002,7.284295662874778,8917.965784806463,2.592925542317169,0.008040295245206103,0.3161582687271342,10014.591136521307,4.791514527918109e-09
0.0024321766489520096,2.4771997827184333,6995.4734364502265,4.34804560745205,0.006358577760948518,0.29767350321313857,10775.004996326408,4.179365446097251e-09
0.007595502944185395,2.739140696414111,6334.170687281349,5.251559902943116,0.005550576249355305,0.3112652165413696,11960.978291529997,3.401885070577382e-09
0.0012661680263072706,4.917594169381276,8210.111833276229,8.062010968572237,0.0058317377131249055,0.27639540075285135,10714.26449747273,4.246215777484589e-09
0.006800236296488022,1.6274375491092363,5898.686488712842,7.065190304224172,0.0012411085299498324,0.31356876522660093,30846.218698558478,5.144052805102732e-10
0.004969845270378548,7.61217429518729,7963.128100069587,3.9838633535348023,0.009648966206303905,0.3066238430180821,5302.508929122258,1.7156112730188174e-08
0.0008214628635097363,6.810027400528901,7127.302697732039,1.3061706496363872,0.001304792176661937,0.25593641043302107,65041.49212937924,1.1492551431187932e-10
0.005903248020195757,1.0591345904439535,7197.420713318152,2.1905713446972244,0.0013929668567292902,0.3108707779294421,47477.44994768162,2.1649360080996748e-10
0.0013295923375339486,7.502133043911063,6094.739804414656,7.362741202121297,0.006316105789027844,0.27845745981277964,9115.26398408887,5.861218397834036e-09
0.00035388687764997497,2.411219104159122,8860.797965639733,6.2836896287184505,0.004571580219364803,0.21660352643036232,15918.269898066023,1.920839856928005e-09
0.007929408143013239,4.476295330481456,5576.707721278648,8.370703193784315,0.0024101466426788482,0.31137987307612164,22340.45827109165,9.799606520008362e-10
0.0037913321188937014,6.1541841942850475,7149.804741867278,3.218972952213701,0.008865705640494938,0.3027635418952419,6693.387239312108,1.0741551494756043e-08
0.00985779749587669,1.7230610167510472,5126.178775110813,2.1730009953549563,0.00768459216905045,0.3138598543020658,9134.148293453069,5.743288964562637e-09
0.003906432823703177,2.018653324143929,5065.575066742211,1.2984432180607994,0.00028111162078177674,0.3040625858562152,67614.73886669938,1.0702672373893485e-10
0.008802760133040844,5.902164079437379,6065.073028908625,9.590621670400207,0.004464987795118295,0.31254115481052397,13513.085632765607,2.6754364726213844e-09
0.0023505560249736574,2.2174170695821416,5963.6718538489395,6.154795427110867,0.0091759615998744,0.2967535365196556,4746.489944262404,2.1533089136388415e-08
0.00727057287012755,4.1345072030855,7330.071458803504,8.282795110170802,0.002978931139051884,0.3114665950260982,20560.147432379996,1.156488615957199e-09
0.00529128397468557,2.9613523681202545,7368.959656040145,4.067541721708302,0.009397277953694274,0.30708455254850536,5423.150460543014,1.6413500707128016e-08
0.008674892164900729,5.326057039532782,7853.600370034437,7.119083350317538,0.004753318199248865,0.31043046711985983,14131.330856124478,2.4432302825225217e-09
0.003524025241989802,1.5884828451571142,8753.597096843452,4.269629768710816,0.0022505636863257342,0.3068468380956151,31362.81535649274,4.964488905954238e-10
0.005982373393576327,2.173468730310995,9984.204027595038,2.0571246624955717,0.003958184636973707,0.3121532013181614,32092.0877206305,4.699644354310973e-10
0.0009242536503506078,3.0946569709938085,8093.3853071424755,3.8151633490112387,0.004767474503070922,0.2640458089912206,17508.04543399654,1.5835222590192143e-09
0.007290643675521871,5.387098532010457,8342.961800737581,3.286743680424668,0.0035576056911500297,0.31200922659371,25080.76058882199,7.735865336911095e-10
0.0020224712529864994,3.0850907946313137,7381.9963899509985,1.260753915405949,0.003348864701348817,0.2934302225431859,42164.4983460398,2.706966586247997e-10
0.007635464984054737,2.0991201103435184,6813.871573984457,7.583511538097354,0.005725475479695668,0.3124508830212568,10664.736400779497,4.2874727785018116e-09
0.006304092485243398,2.4226072714418327,5878.316071614895,8.83916183087306,0.008817818433415744,0.31155515060652084,4786.325826063373,2.1252891216396963e-08
0.002896164936333155,7.5782135252613045,8628.821400652561,2.0574987698025167,0.005513254936920604,0.29798306283789294,20483.981416996256,1.147108315281223e-09
0.00232357719742474,3.545310981432175,6013.497005248543,9.638939196524777,0.0054873373041507655,0.2935708928471806,10550.797026180133,4.384736906254913e-09
