k1,k2,k3,k4,k5,o1,o2
0.004116919529908417,2.577508656008267,5275.195963707703,9.141273017581353,0.007011848885215663,0.12689676917605744,30725.010248284045
0.0009470942631842675,9.872149976104929,5442.685852005439,3.024489399960931,0.003473483797106509,0.08752960828056902,45922.620397495426
0.00735144572476275,4.83743454525009,9608.3160591331,9.544097781649993,0.00605432379071596,0.13162103364984623,35263.78080817452
0.003352473961996775,5.198816988176327,7434.814721057165,2.130717097866819,0.008661070445604145,0.12229255226700757,52396.433869628025
0.006596305243696727,6.527125512187517,9882.588140953721,1.2978210219037711,0.007228777448835331,0.13056681112715618,88945.74694738306
0.002195980483883625,8.3075891721213,8692.038678185452,6.901342123150322,0.0015988968289970392,0.113288885575487,43427.6899517273
0.009268761537617727,6.629265471184153,9484.390453850832,2.8269225537351974,0.0018587739459912914,0.13216466403511382,62954.57037313622
0.00933587735472412,9.854807219346124,8527.971535354998,8.387135701081753,0.007939824659964833,0.1340716445646361,33172.322871808115
0.005293075584464366,5.456952797313101,6008.896079416151,3.115766316009631,0.0007491163626363483,0.12628858936768841,51240.05636726594
0.004745178511614483,7.225732503487034,6481.106861092364,4.977701417040605,0.004845530488831994,0.125009030248914,39358.89248728669
0.005332904341094028,2.1983537081339746,5249.494503298222,1.2379033265219497,0.00907503803015958,0.13095499051759196,57933.45916407244
0.0073921501113692716,6.105495838217152,6635.886169856379,6.04095677933563,0.00884682573459893,0.13026827369742625,32849.47387682973
0.003979401442976934,3.673048434512756,5904.275092177952,9.861180954882819,0.004865015105733056,0.12578666616311485,33230.035445378555
0.005827746402803432,8.44032575159314,9877.950732373542,3.207893529868943,0.009808654372137831,0.1267183956953652,46923.37474709055
0.005075533950928136,7.487618738496218,9154.01336537156,2.54649282716753,0.004758591274952803,0.12550670791151183,59696.90792598953
0.00858351819231257,9.104544955036197,6096.586950152972,5.342621103930889,0.006446143487976014,0.13227442887458402,35966.30820421364
0.0011671931506108543,7.619342483662284,8182.669921402174,6.771684808504765,0.007452886422117229,0.09671423611577598,35393.58987364556
0.0032121562697458917,5.912291965182073,8835.920367299044,8.878290142666813,0.005992674291609709,0.12145348808313172,35265.52406396036
0.008515683534699454,7.32224186785332,9827.614778861482,4.21069640232188,0.004408130398073967,0.13007277372594594,48971.23392791965
0.006085236725687802,2.2199776298182807,7388.447607873035,6.877843015579012,0.0038826645920552396,0.1317193445734345,38572.53005594765
0.006975504357673509,7.947330671808254,5469.3182757713885,4.736248321595001,0.003112499453403273,0.12835772077903526,40349.9554609909
0.006214221165755182,5.486544595950692,9748.45185338494,1.0316389839899882,0.002809944191581228,0.12947337668626424,115383.87317710002
0.005825777920322033,2.4996266691272715,9457.228501689207,3.5339303059394624,0.0026370318764485515,0.1316153325204823,55093.074355204815
0.009072555610775596,5.316664988446931,9703.732746152356,9.35790853245341,0.007624408025427857,0.13220878496322788,33672.91414824586
0.007649123334596994,5.186895414424314,6314.911076573766,1.6858551447290175,0.006941078709497787,0.1313522375387714,57354.96885241382
0.00877263040856975,2.1636679431171175,7352.1988675008015,4.503204229629468,0.003402778634921458,0.13238497966950116,44264.00377326034
0.005740949827159639,6.9094156767367085,5370.751878392951,4.628334773943292,0.008115825048431311,0.1288674963550498,34208.19764414798
0.005773878026309501,3.1178863177467266,6270.910399206747,9.575574304536904,0.008975101079325495,0.13044057080007548,29318.50207676358
0.003587047755773786,1.6942881740104294,8795.025559678972,8.626614439670462,0.0028392852856636607,0.1242178074820698,39442.84552529213
0.005449445823699675,9.229395654781031,6167.540387123227,6.209080707577784,0.00603298647564368,0.12601447749897218,35232.86861346721
0.005209688275553082,4.487011487457575,8456.712637778797,4.052201294110749,0.0009108931098829034,0.1281748416613924,52495.62511644858
0.0034212715386926916,7.326191669135055,9374.03925847353,8.03203821712673,0.007578052367492397,0.12169298002175172,34791.834644441
0.007934063159361316,8.257930551766728,8308.380635891082,1.6362769364470664,0.00511312556944444,0.13033262295622036,72191.68550711038
0.004873826178089434,2.6273316377758045,7709.70303706866,4.920809850976517,0.002645232568721358,0.12654402328933612,44779.791103336305
0.009007428006397011,5.293171610570031,9416.68080652515,7.9447168048503904,0.005046130659413082,0.1325678645485513,38017.88332824649
0.004635125404186533,6.474569213618243,6121.65045317683,7.564140913317811,0.0022279664733808988,0.12644489170853632,38309.762105032125
0.001697376867711,4.896735115688064,7002.857492440549,4.422434327833635,0.008438867049450474,0.10676445608253053,37276.46036936351
0.0027302919753693002,7.6297525614990755,8717.12008911081,1.3224974039744128,0.0051909065606578824,0.1174667277243803,84834.35843927851
0.002044944868418406,6.807778857019399,6792.149215100686,1.8526167108131053,0.00040892513188440404,0.11168805425390749,68752.3772399659
0.0025494433501617522,5.109595984742738,9278.037058890866,3.040090699262084,0.007254441440793171,0.11700353592530466,50803.99244009123
0.004615496075974569,5.637922403114476,9486.476835912477,8.534780735987557,0.009943611953774162,0.12569391466766505,31709.837157817943
0.00011457434765354825,8.07031618359493,9300.11311368354,6.6781013667322435,0.007870419432688236,0.023666586551988937,36719.1225234364
0.00783229413294749,2.8779449019711456,7352.554061850107,9.638765148274873,0.006731708676748523,0.13089881257483407,32501.25386530195
0.004244215067605379,4.345391747363205,7743.8915213105365,3.3464694518397313,0.005240766068464145,0.1256810030900688,47622.23761823317
0.007191781938894106,9.880438244949092,6135.52712406951,9.462883525411677,0.0018443113147842713,0.12979145429150543,37286.37027133226
0.0018311436680931398,4.789260356172731,8539.631352476841,7.2326034079083055,0.008034172347469977,0.11090289578731372,34434.804134793405
0.0002967319750738208,2.9681859490695714,9340.047350141278,2.77147559751164,0.0049203158116428855,0.053208633477630274,57061.73858470734
0.0019656601860260714,1.782675537333821,7675.03253474375,8.343997251876434,0.009522895439574935,0.11390697655483079,30782.362455842413
0.007422115845362923,4.9430971307091935,6326.927749244704,2.335915883089839,0.006269521292469333,0.13142872039880188,49532.863586425534
0.0035524452064009393,6.970488093356738,8271.019825475643,9.26022698315308,0.004891066068138945,0.1240594397345042,35722.710167952624
0.009078232127531057,9.239463129044482,5949.310317631522,1.1214685424737638,0.0016254615172305656,0.13249927398377778,81178.87649638265
0.0037216978953383928,1.8622325029088524,9505.571934754567,7.099603575267385,0.002824780598262078,0.12399728177991615,42394.65189104608
0.006189028757178114,5.322096912513312,7908.33993630682,1.7602591898339592,0.005164333328734057,0.12952837051895694,66973.29841860852
0.007962817577449313,9.551018846885585,8321.599245974174,3.390718853403234,0.0015807443572714876,0.130349763478253,54881.88058985905
0.002548285847215717,3.8652746056539504,5922.217220571059,4.530078832432588,0.002365496323671698,0.11662465677665063,42809.55760025307
0.004970846604327591,4.928536713443943,6912.608068862286,7.451453039210415,0.002093427533844181,0.12755195771605946,39592.90954930593
0.001221455029806752,4.195061795817972,8892.754866379837,5.518051760086395,0.006062005518331121,0.09890572320032462,40469.88556668472
0.004299334668836855,7.574367357521063,9886.1612456982,3.091789676145246,0.004608619235374932,0.12263579623459674,56371.108535795036
0.009749985074108762,3.714512749931867,9687.979146072223,7.749676955088355,0.008391898154845777,0.13088970119643523,34463.79903490478
0.007954785334369104,8.5117765686966,9617.635352783727,7.418368846107184,0.004104209319508091,0.1310918222665516,40228.66669825778
0.00765451049870097,8.603518869051282,6678.906062102153,4.571318768412758,0.0009338162610893744,0.1312508136716338,46364.464855973616
0.008338079140365941,2.3388985435725327,8078.549443319156,8.701359356670844,0.000751934107702246,0.13356993408764012,41428.668082992874
0.005743338174343684,1.2243607836091375,5560.586120366397,6.279394233959527,0.006284283707619116,0.131517073234779,34044.1336337584
0.006680051606883291,1.2675750429045074,5769.698000259054,9.36119051164767,0.00704605429469296,0.12987980175928684,30994.960261691496
0.0015261486022838697,4.364597713270413,6163.410427412749,6.65267355052757,0.008061905571235706,0.10518335602844514,32444.508200384298
0.0002683751908629605,2.419985850830527,9219.06382093863,9.061569982241062,0.009578124080127858,0.050369337247090064,31743.577298125547
0.0008508561524315819,1.2891971089006073,6265.350478737643,8.497344943366304,0.005113666592263244,0.09022196980194679,34187.1102824324
0.0051494454131110895,2.5226388112681293,7810.058201447744,6.948761999248646,0.004988807348318918,0.1293042515252995,37590.36526711431
0.008993207132586688,3.1325745144686348,9899.870811583394,1.7876869765507195,0.007194568045490852,0.13133325536367665,71678.94793209927
0.006846492242140097,2.266180248194373,6239.275876068714,1.837853692433782,0.0003297949455518486,0.13188440511232946,66407.48447819283
0.0026845997101295864,9.808872474023794,9003.916189577756,1.5506108791544584,0.0005165248794716504,0.11831173288778395,89201.58712526287
0.0036492735515254717,5.296081341546239,5075.086707893685,6.670415560244373,0.005053387088270578,0.12261778783972305,34422.60604023558
0.005698488220902941,8.562321838499804,9766.97572787639,6.999112587551967,0.009640516686070829,0.12510424348025756,34154.358550377874
0.005210512289134866,3.9302214900936243,9679.090890061216,5.235452168028346,0.0038758527494383594,0.1294113182619728,45480.70936232313
0.0099907228830619,7.757129271683101,6805.947992238562,4.124362250738365,0.009424886708487222,0.13246707130078525,36449.61601727368
0.0006443223635656264,3.3906061291412173,7541.20760699799,7.8020607974926275,0.004301470652885629,0.07947863392488556,37172.30362067167
0.005238738504065325,5.523430678367177,6492.019835070907,9.5758676051445,0.008128809220371238,0.12725063135216635,30351.703853493604
0.006902596404929962,6.793524869871302,9995.428423800982,2.9973757763230666,0.006737864194717133,0.12947510846671156,53816.71914294416
0.0019243695715848552,3.8129750281349697,9595.629172953553,8.069185611223586,0.008626131703883372,0.11225431482630033,33790.5685701986
0.00935123099789486,1.7148678725603546,7970.459186519012,6.392254354553644,0.006747891111199005,0.13349584835990783,36427.175010695966
0.00955992764705926,4.5421072689859825,9045.897351716165,3.948386611858118,0.0003442795277807954,0.1337757886282439,55495.10416641108
0.002890749279380468,8.150477879585834,7529.088730058227,4.104117019637491,0.005774729586312396,0.1182312572036245,42725.1322896033
0.0080384661360645,1.3263236530179108,6308.4022570162215,6.289313535118243,0.0021521500974022965,0.13069550216140782,40221.6793400887
0.009844885962286032,7.516240107032347,6780.882695259838,5.461458573852518,0.006999492909185455,0.1319184980981429,36109.14865766639
0.009269923327952869,2.79507877671279,7879.2766874717145,3.1202269664290467,0.002645333873846004,0.13427663740303755,53698.234609354564
0.006511732426876744,9.31329139787926,9267.606884396067,7.800669382875848,0.002219460846576861,0.12971941573378618,41845.608582869485
0.005259122786578114,7.224614753061606,6008.975350007216,5.961459399487237,0.00465816927016777,0.12905232824869364,37028.20139538044
0.009447334503694563,8.625706855867449,6841.027998816337,9.068611372815479,0.003919734402071381,0.133750310845257,35681.80593692003
0.0009427276422107242,3.871410862431347,6546.207392118349,1.9559826229416606,0.001026171905661421,0.09115964431065329,64123.326926613074
0.007099580614622635,1.2714840587316458,5684.845192667729,6.584720935325802,0.009612681536969082,0.1334954331141265,30259.51227337918
0.007751992314218703,2.426077185101245,6723.029610575869,8.195162955587751,0.0008524487762249902,0.1327752619195991,40237.23477259326
0.006427362485904947,7.524219421137399,9945.101689490057,2.2467738155508528,0.008070507309358387,0.1298995707299614,60657.52351932397
0.006505533584785549,8.993009326428155,9534.739840726757,2.9926265198271897,0.005569899493125812,0.12809381062858421,54577.987077001315
0.005716514921105047,2.6989317134850808,5050.761035501764,6.307324660437603,0.0011448690066878592,0.129253083999279,39658.2143126897
0.006735243189718177,7.39577491498446,6730.728457789065,3.6355630295003576,0.001867249122019397,0.13007854556502088,48666.385997011326
0.0026542595139913043,3.9247503014580265,7319.483433273137,1.9430758191542887,0.004553673051517137,0.1190526266098874,61795.53595846612
0.0016118388276233759,6.991647327494043,7280.404375387573,4.336567909230375,0.0049880186970970505,0.10740241033788503,42528.59772863818
0.006227815549803038,4.046614566608078,6991.437496551131,4.55797794471186,0.00015446940653588407,0.13015423864801715,48302.97931612419
0.009286403159957324,5.482174303108373,6252.311581611687,5.933007453055495,0.0010637267599753956,0.1319677696700724,42214.43131750895
0.0006022674911393966,9.38135655530985,7012.330369143219,8.921400700429857,0.0015975411673074238,0.07175598171893258,38941.94912537256
0.0022319341495702348,3.1567636592040333,9425.637088160007,8.481545534862121,0.001818854947684932,0.11624753940953643,41696.966366917746
0.008695877406883112,9.970485517740187,9454.478496285981,3.8504569671787516,0.002660785638353679,0.13314091350786333,52981.11123321401
0.009002265033077947,1.854914130021384,9812.84240280651,9.83166089396155,0.001270723608173436,0.13227953225965144,41373.96188497147
0.0015335969624043811,4.302918935067709,5299.339309977027,2.340083681348358,0.006879349213957418,0.1078247803201194,45171.86730237567
0.003928860185794983,5.819232690880249,6494.530144262538,3.0356425869955133,0.007422831499331362,0.12475878009021184,43064.36904887549
0.009081280830064039,2.4088462891063327,6009.822305282421,8.280259628399184,0.004714135817272717,0.13343415275532045,34493.877787162135
0.00653451525446049,7.407305207467937,9236.119568099126,6.296162106336754,0.008534525485735982,0.12858314343063623,36007.47848880623
0.006481233582952786,5.720201144361064,6629.5139811899535,4.986084298432484,0.0099414156922871,0.13141939316964638,33413.927674285325
0.00951275421846408,6.2623459051074954,6272.738851245921,3.068100329544519,0.004606297781015083,0.1331811192990932,46231.695690013104
0.005594249296265695,9.528039127383012,6296.705323302003,2.425849416065539,0.008656119255380271,0.12614429894574364,45116.54149912636
0.0020040516922691827,9.224240488409961,7173.892772428057,5.946776009320107,0.0056791630798307775,0.10764325371782553,37500.80198432666
0.008883720860676516,7.13849034939291,6565.165867518161,8.015715575148517,0.006650793316829998,0.13293051496817881,33059.31762867007
0.0013543951642868155,8.153089098713538,7390.246424727491,4.807213827979135,0.0016306634542544026,0.10184776127572955,46071.32236756443
0.00030288290059296043,5.521390306457508,7840.678113324695,4.3120288493103835,0.0025399062129929013,0.0502922052586708,47385.40779424246
0.007221321455822122,4.5241040021335035,5699.028291455569,7.182912720655057,0.005686597136056611,0.12910179307246097,33952.0458158589
0.005918774003183467,2.8222538182975425,5731.7431477387745,8.515808311462258,0.005270169708731461,0.1278147591839847,33407.19846305952
0.009463222006613885,2.07638888193319,6454.913634088872,4.076251572236725,0.0036191896391080777,0.12940167907915576,43528.62471110147
0.0015447030492335043,7.200993110110858,5285.113061944601,8.979460378461095,0.007778301297939274,0.10612971657348909,30056.666965200304
0.0010728386534587762,4.896990459618861,9904.472312185553,2.393328734390968,0.007663765901231455,0.09658982297130705,59624.31998649528
0.006650477330909698,9.007378467969598,9820.911355792286,5.65829909307815,0.006013301353014761,0.12685660396253132,41420.96490823034
0.005179722327561692,8.645734606201717,9161.236275658084,9.652890739894637,0.004822330151463322,0.12684293739575328,36274.79412332706
0.005036179790206158,2.3680619660795186,6245.727731875967,8.77056892689242,0.00679501254331265,0.12783944069254144,32037.117116913792
0.0022306991286137725,2.58241377753952,8464.819695812606,3.7707549177036475,0.0011887017167253274,0.11616046648681112,53573.11351246691
0.001804488073391083,9.364271385778244,6177.17750208275,5.638563048097616,0.0037841435620172615,0.10499497668507231,38953.70539208002
0.005062616506831644,4.08805185502002,7328.265724871958,9.303168436358447,0.0047227333973096685,0.12811482977461314,35013.288322585926
0.0009294323611166225,1.4248689860639465,7335.638319031608,6.785665538329169,0.0043046234589238916,0.09567674761138839,38161.49244594818
0.0045430540152120525,3.430051994699579,6337.490101225289,6.462234525723259,0.002671827367505584,0.12887634912223622,39322.87053402065
0.0005148072919500143,8.9297052514463,5679.3148107996785,4.672603897223655,0.004880596249608963,0.0658100256340013,38809.17903497858
0.006627947925439413,9.565993121935596,9931.79272177305,3.4541557883666756,0.0076408791483897325,0.12870367022324297,48532.62951543675
0.005983309562106525,7.850018169646469,6868.440547507173,7.167519272194001,0.003870744285306309,0.1282766074772819,37559.99172572433
0.0026875861623167677,3.9261990970855822,5571.730466250471,1.1531744934093249,0.007509232064176013,0.11691625395876921,64970.29081686123
0.004431396319939108,9.314054873536874,9085.205276424065,2.768015274617139,0.0028183365003707286,0.12442844116256996,60462.894114084236
4.900828615722217e-05,7.999219765994207,5701.106660373577,5.588363098692611,0.006881283564325805,0.01065794326412595,32527.673467756646
0.009794590508518802,4.091803461454545,5929.8071093812805,6.478923714540278,0.002418370382130308,0.13048677689744428,39048.582997605095
0.006722469704151189,4.32905441102459,9035.21156926385,4.947339635228173,0.0010585978386191944,0.13041780418462143,49703.49953994223
0.009697166965215387,3.639265671153165,8221.851135030567,6.493108647900225,0.004182666486491875,0.13242826193704352,39867.19540927983
0.004767704511487177,4.913238729231064,8153.498143404812,6.72805141392531,0.0030234765231369706,0.1267764648545857,40961.28645805487
0.001372606429376001,4.650909867211086,9875.701643057806,6.460123055805059,0.009714290677923202,0.10219141292796721,35223.6013364288
0.0019642759577153633,2.124516695288991,8781.957679963853,5.633121039562047,0.0007199160293990599,0.11447978430979988,47654.79900304802
0.0036651688956870847,9.25371905075205,8864.321456126878,6.868724002098554,0.007718654087593363,0.12238156672705806,35625.41456025425
0.003034964746916493,1.5310136428830918,9876.402416257994,3.611088647723327,0.003398500038440778,0.12329024607799374,54317.65216145063
0.004906168707103325,5.083589878584336,8983.59512038578,5.050662102054426,0.0020077133654341464,0.12553338423861368,47726.38064722765
0.0006561758372854855,9.721211955171158,5652.671302812167,2.6765583441318297,0.008854521995996784,0.0741888411400178,41516.413649720336
0.00212844231060024,8.72503374606768,8501.563672354663,3.9558705973887935,0.00692958660087254,0.11358813769701913,43791.48007830513
0.00855406687955234,8.08649766260731,6280.941077626909,6.274601023722356,0.006111396410908633,0.13108060682938558,35192.48926697495
0.0017508053539895061,8.786363288154245,9365.0908469434,4.049045203171101,0.0015677533728350925,0.10678236141097266,53587.684941334
0.007905651251991164,8.431426861720695,7704.34347410146,6.06488134810274,0.005296068298572844,0.13214457978434427,38454.85468151223
0.007004814616714556,5.005265076780761,5384.889711606358,5.549096439426924,0.004908126569394297,0.13132298403623532,36397.29489619565
0.004431613567251254,4.649446787982206,6021.040228602906,2.392712749622339,0.009488340289102804,0.1256608676011533,43372.75214910489
0.007015942992986868,4.0599986908413355,6529.814434818891,5.194764584411962,0.008021768675592919,0.13098318318522822,35034.88276655853
0.0027013837844861227,5.450294290774758,5425.3677535489605,9.289339763914754,0.006700285556634292,0.11878335424242199,31116.64920644239
0.0048770666898817075,2.0786637667245045,8063.205341452652,8.240088307672409,0.0017779016270318279,0.12847939780430426,40492.513775884254
0.00696873483423675,1.4656834661146894,5489.207027587126,3.259968394169309,0.006606897092199473,0.13217320124178109,40337.022693855564
0.0022671801251406645,3.5971511163875913,6643.740833050782,1.3236506127914835,0.001486308195364671,0.11649599727672824,78757.61669589131
5.460286774826841e-05,4.45859109872253,7577.031128238599,5.432611958740547,0.001107272861311636,0.014822997015311007,42872.774743628346
0.0017300395797815796,1.8575601442129621,6789.493664844767,6.865357169911415,0.002868864779864938,0.11074971187989568,39154.726403283195
0.0074535868344395104,3.429475925927972,8083.941465834055,5.700627444239729,0.002551256286616527,0.13218439934145992,43526.315781310244
0.0044463283478073405,1.853230295265752,6073.412428509067,4.7663678624461046,0.0023213252865749694,0.12727237017058696,42542.1553333203
0.0038054439645828658,5.543701751572782,9061.160441176271,2.1799137521567102,0.006273095794181027,0.12437417831040518,61881.16349011131
0.005343606920374649,4.885247121092608,9664.89047356077,6.173567707429263,0.009420875572530072,0.12951649872369572,35697.48114883805
0.0058230659737856984,9.858659874903614,9644.574020677575,2.863244247687704,0.0074159700961536285,0.12690457162175928,53003.47867276583
0.007742988204982191,1.3597000382323716,8253.358987618574,1.8251899308302413,0.008951010583308494,0.13125178808638416,60050.756846087796
0.003852357117882263,4.1351004283479105,9945.15463014321,5.7202615040086835,0.00739981600911374,0.1237743230214319,39592.948466542846
0.0015597180146069538,1.2384753376959239,9320.912820394664,7.489424410464455,0.00493968332891197,0.10841900447273342,38721.27712239263
0.009843293780395473,7.597607422723008,8299.995473088482,1.787131503471468,0.0026549966867850795,0.13048064215472568,73499.95825080917
0.0008561742794804696,3.695210366460369,9270.787126261137,2.3258507241493365,0.009581518086727485,0.08921676894658755,55440.25631678448
0.0032030657560178383,2.7237867465506582,7653.558062197024,4.701839903161824,0.008461367527847078,0.12271526755149685,37460.02902450979
0.00021519913832980726,1.222725421501221,7874.951646418488,2.401668126004982,0.006594986425818075,0.043650129396292175,51992.51091736279
0.0059877544664403695,4.828862986682436,5474.632474399308,9.644524965451849,0.009734170261976155,0.12852438415773768,27933.91768777149
0.009213775767563945,7.676179719535712,8788.436460920955,9.69176853185053,0.00022529230889620103,0.1339369488328653,41958.31849469034
0.009760006018827023,3.995473241240103,6357.8892525290585,3.022159468471343,0.0034357149008804517,0.13333242310951884,48555.73382852034
0.003059687911364081,7.54989886461878,7041.410108858097,5.324606139716707,0.0035210459873261544,0.11976357030969126,41315.051231008925
0.001117731773124582,5.336108792977288,7860.972484379545,5.403159910661546,0.0010000776482647867,0.09653103051093476,46224.82659352995
0.0004216978567017651,7.542481985624977,6250.653677299546,6.733950214603757,0.009542706306844579,0.060501841673905515,31117.995457457415
0.0007486152974719384,6.443054296552652,9349.630969362373,1.7673934821160269,0.005747867825960578,0.08130542894431445,72044.93243785639
0.0020946745008898144,5.064889465275066,5235.511329973025,4.263088259137158,0.006803869227663819,0.11315611032352868,36369.82799934389
0.00560459069993148,7.739223076334531,8223.31762361631,9.653277996358149,0.009975057982880751,0.1282869942094169,29765.135979801125
0.009461794483582425,7.711984542411389,7414.865637959452,9.242254984090932,0.007577096671751026,0.13172434092101457,31895.143999680506
0.002321473458093196,2.9602223879252585,8490.123011594365,2.3260940705865103,0.008622207007198797,0.11715725183632787,53718.92291341107
0.001752282078294622,7.765507463880847,5835.91947160629,7.166544801867042,0.002186560033732014,0.10605021235522702,38428.59716507674
0.004320561810949788,6.589183277899405,5720.14408943208,1.0789664225983797,0.002722558800010477,0.12452532145635715,78227.40194769613
1.013585093856002e-05,4.7758196553696335,5218.758829757938,2.5535293230564244,0.003455444353054523,0.002905320840081249,32010.001409850192
0.008266418167542809,3.363423361488257,6069.852880771093,2.942640235866695,0.00967869887629019,0.130548891998764,39423.40121301132
0.009680403831286651,9.86288453893753,6048.984925971801,3.3727465632643208,0.0069612263276152865,0.13432553004875505,40760.266416370236
0.007644242350463813,9.082632563625651,5293.899844916851,8.36653177565756,0.000978976992437583,0.13053543285549565,38247.594473576
0.009955431994194288,3.6091350006766842,7389.233990461644,9.284843271211638,0.009490884118140887,0.13294920864635884,29840.68104720337
0.0011913327573414186,8.713106567022514,9621.43788621299,6.783445035146683,0.0017963471587623084,0.09591627059329373,44667.154180794925
0.004463048839844307,4.207035920619032,5300.912865450991,9.601698610845848,0.009278833129408122,0.1249868033097988,28259.593797290654
0.00022511212416487998,3.8843153761386553,6498.169172061622,4.718451546031541,0.008860214052447572,0.04122180263805364,35614.088828169304
0.0037767881992235262,4.295803135532984,9974.507957318436,1.9474124384598457,0.0052536522299570666,0.12451008317324053,72258.82607428469
0.004917498707128513,3.2639773083699986,6759.93061901686,5.360369892259802,0.004971047176817401,0.12826417218242683,38822.41488791604
0.00597094409477407,8.445667960008812,7759.315578691227,6.91773547546817,0.009796243155934586,0.12894157894643438,31969.57536911481
0.008737199284150132,2.209542104486872,8257.80078796596,9.821853378888912,0.002212551445015285,0.1328639153074275,38610.82453842228
0.008131827614100398,9.205079610833893,6025.227403231189,1.2994572042539079,0.0019270115791557353,0.13099553726565277,74675.08622731725
0.007509161647686361,5.986205645119288,9931.307283348091,2.346918765683641,0.008109700641631443,0.13161648006466184,58914.16347496531
0.009577081401924007,4.372600625352419,6730.642953739454,3.2650348627572914,0.00828590639638158,0.13293446999519634,41136.7298814211
0.004523939519373999,6.30561091779818,6569.915337452907,6.24385268935014,0.0025084969474105214,0.12354171006573561,40203.25850379302
0.005214648189625667,1.050730731740239,5030.688106921073,6.393627723490345,0.00664255824270099,0.1293150310633621,32833.67052799638
0.003041223943923043,4.98415344774261,9667.127409153023,6.333222270853499,0.00038598758812814435,0.12116951723608815,47856.9824666438
0.0037540469497640244,5.463730252452004,7111.172159275075,8.105417678404905,0.0071462817115571136,0.1267263778214585,32983.073782248335
0.009037119356752927,8.922213741672742,6635.0552516964835,1.9668016926367375,0.008150901199053926,0.13203425697669743,52176.289666979304
0.006360699060070422,4.902027956824218,9107.638463495703,8.447424994389134,0.0014702219599481078,0.12992962404541786,41863.52516065155
0.004348700804477512,1.496679035521752,9518.585779628254,4.1195363486118985,0.00943570367962793,0.12823278759051387,41425.78922345783
0.0006217330370202915,3.732581591429644,5309.864875725665,4.486636433714248,0.009829774753044229,0.07728006837868671,32832.9027865356
0.0019745814755898904,6.444717306330299,6731.73364367561,9.283217879633712,0.003966097915445284,0.10675244409637825,35388.47405988974
0.005770955068538641,7.0937151250797434,7848.199266823404,5.311341906591214,0.007643499859666778,0.12740496666863835,37220.44486564367
0.004583741641677577,6.492407890039746,9501.379190542932,9.937782695644792,0.00037524134629515266,0.1271540695346591,42233.012709715564
0.0032138625559547237,5.69899109512298,8536.369891824921,8.121981516223574,0.006342504225939569,0.12280265373848291,35317.88713532767
0.005204514277411319,9.033861977784943,6936.361981399385,8.745535837639665,0.006936021940880728,0.12707376514269736,32534.681859751872
0.003032192044784675,5.9916965773695114,8123.719505600768,6.913027500724522,0.0013969930562955184,0.11890400681349346,42908.333126426754
0.006646349258953254,7.537492212346281,7124.7850443009775,8.055187596703586,0.004187007663857648,0.12887525614001613,36508.220569526035
0.004345810806585784,5.801939076703282,7387.727643569064,6.865100887202851,0.008080739683638838,0.12754041750435782,33521.06927229884
0.007659111146351001,8.852949442029942,7205.30797992859,5.133614153575831,0.006345013267720051,0.13159582691445756,38249.42433081622
0.00462689055754384,3.149261326802103,9516.921842654363,4.602487615627875,0.005243843333817343,0.12433229780307418,45380.09536302734
0.008318850889816964,9.989524961513768,5481.753012253198,2.095462480068074,0.005123749288880149,0.13493743708185177,50591.558947469915
0.0008306224472477407,9.720372868513294,5947.728709566602,8.055063244422893,0.006056752095398217,0.0827206686995084,33152.440181111495
0.003928859253898161,5.324053787693993,7947.236330048294,3.20806475205943,0.003604086617987909,0.12573981331026432,51680.80535633959
0.0013799581326380825,5.803242775815654,8418.95096071829,3.9626736530630424,0.00539404306605301,0.09983910206830919,45865.75981656255
0.004495123029243528,5.950816436001802,9985.192192046106,4.767676261423926,0.006601124046823477,0.12546034451901392,43622.8180109651
0.008247830779214782,6.678724534227137,8781.481508668512,6.240234721059027,0.0033230834749387954,0.13294924120279872,42308.6866663643
0.009640139640049021,8.9788735899918,6281.299390641341,8.32952441454306,0.0042344114909474186,0.1320523411139386,35306.18411612671
0.003614463596457296,4.2052172718983005,9034.764817193953,6.182005522666929,0.006876732249351922,0.12504858563548246,38038.188994128686
0.0018358643726838792,5.943870034731915,9191.76652576261,5.42226855799405,0.00820813115090093,0.10842295648920948,38325.98376477104
0.009631276337964194,7.8827674811894175,9536.358664420248,1.4285131531504511,0.005238222156116827,0.13309986094513004,85795.88531875107
0.006195476469401367,7.298808917355055,6356.6315628688835,7.927403336334599,0.005920738300503871,0.13003263428754222,33748.88405062472
0.005519773741486301,8.89866891051327,9927.651288068153,6.28786439795234,0.0007035442720055622,0.1292190412710948,47863.516582896715
0.007000180425781562,2.5168734691913115,9742.919486105406,2.607066466837599,0.005722090339888436,0.1286380484290138,59081.62158320758
0.008660352802773818,2.7264268749933067,8882.340490846811,9.009094116798295,0.005286548573293068,0.13068473000276548,36017.47361358231
0.007526599237823677,9.279820627396537,6882.09233520715,9.014307223675193,0.0015644887743869774,0.1283730666412636,38736.990926560786
0.006696738207562027,1.4537945396732037,8430.146175787604,7.526234521144009,0.006963326341298101,0.1302567711660419,35131.190242708035
0.009184131871841418,4.1356145990295055,6550.1971863045155,6.64314904979487,0.004418970247097447,0.1334403040968633,37114.71177910999
0.0047351204920352465,6.428058185022003,8132.922596404917,7.454569922961011,0.007025356840514964,0.12638790814109588,34832.68325507974
