k1,k2,k3,k4,k5,o1,o2,o3
0.009124593794132599,3.4428720858543898,5384.855270387485,5.161012574390291,0.005478662519660485,0.13179867995440533,36309.25461333991,5.233302805869677e-07
0.008700977541863431,6.649516841161657,9595.097918383191,7.976609382664523,0.00028844656573978226,0.13182922653494722,44801.93182044685,2.967138910378886e-10
0.005977776827254556,8.186904071647522,9258.274288642671,9.2646243381867,0.009426006468178798,0.1257079148321141,31386.870569385566,4.93054012751506e-10
0.0013272204379934194,7.8105606488019035,5580.782099821931,7.079061316339077,0.008436689672060986,0.09929423036347837,30959.770207558096,2.0459370393686838e-06
0.005621092491943525,1.1563429659152524,6262.083291846023,9.505767758671565,0.009246380987707026,0.12790450238375733,29050.04550036267,5.731643657070926e-10
0.00015158340012985563,3.907250794323548,9606.698787827989,8.018247586426439,0.00945843447903067,0.03134582011731829,33529.50561938031,0.07496990469211914
0.005230756982903081,1.4109738019281728,9523.46943872664,2.697978261020617,0.009645301030114954,0.12661710205595836,50744.76600918831,0.002385048309526045
0.007913958252639026,4.5908840210585415,5602.5035468392525,3.096852292791235,0.005108670912870337,0.1295062286330105,43447.782157907954,0.0004936372458603769
0.009863436668857885,8.22523751932254,8646.915559345467,3.485145602784324,0.008933758528904653,0.12945952366250155,43458.297185875315,0.00013784997298673263
0.00524436496816419,8.833581859119343,9756.949457650757,9.41556750130751,0.006479615408958687,0.1265595406470076,34984.30160471412,3.992575673703796e-10
0.007392080029284053,7.907468641773038,5730.840037679199,7.96836151357285,0.000717982076940041,0.1287425338366269,39430.04116100472,4.37233180719279e-10
0.00012054460234441029,4.188749167109915,9280.461572048946,8.804419329777097,0.005961769783770616,0.023682672491312576,36141.06883535575,0.1533889668093182
0.0024444056540545134,8.488237531627593,5985.764342501334,4.896156529881122,0.00432589811533057,0.1139610364161467,39365.45917471531,2.3369753871610444e-05
0.0006938126841280048,9.940558287126029,5882.379849624418,8.414869184301192,0.001503746365037719,0.07443945839952668,38225.07736146929,1.569822168894977e-05
0.009083738503515876,1.6973660886211186,7112.086712595555,4.040660685119711,0.009047618099062007,0.13194391547470458,37715.923768248016,1.830829697437798e-05
0.0034925238395514635,4.698586025627093,9814.444378269869,9.3108457943806,0.003776581279427419,0.12043775337582903,38504.47168591474,3.4510692273865805e-10
0.0047296954428759225,5.09737913591574,6956.302208022677,8.606731347254817,0.0052837648198974406,0.12459797007518413,34514.433864970546,4.5495719019207846e-10
0.007187323408776361,2.9164258200491227,7411.673241547047,6.770963895071851,0.009906411489677993,0.1284689090262855,31617.006124115254,5.101872715935167e-09
0.0003513609882578302,2.3121164903174405,6800.2029288070735,6.551446846525063,0.0016242952637646132,0.056751919982499024,41342.992027242224,0.004911223958452957
0.0014115978546130677,7.509341691634965,6109.36982217037,6.86242928046262,0.0004530425218508793,0.09848775916297114,41480.076840386595,3.3232490476616915e-06
0.006883545903031254,8.105759527125723,9361.800258286174,9.85513366093376,0.004267257951820347,0.12925797149328982,36950.582560851486,3.5681683862448043e-10
2.3176340273161007e-05,7.990668288034796,7414.994436675737,7.656629515186644,0.00024904637236377594,0.006016065624114961,38676.59801521385,4.041634036408918
0.0029273388107913197,2.48812259619738,7134.224102133874,2.4561847380187247,0.0012470574657176138,0.11952392467451016,59868.52489908214,0.009055257476628718
0.009884840781603009,2.0519159045498667,9938.937746431913,3.370562567078533,0.005978932726245958,0.13237018014010396,51733.44317825737,0.00015755099947306926
0.0069582610467852505,5.881907992449992,6333.940460818486,7.7279733289536034,0.00762760443270457,0.1285735590747602,31971.306249412923,7.899569265163971e-10
0.009955193702760832,7.006197729065506,5643.873580016081,3.2873486431275962,0.007354685332538162,0.13188585250265333,39617.80204836961,0.0002450410592431156
0.0014189624248123524,7.554922742900694,6922.532219059846,7.839396322302541,0.007051483428190326,0.09999317714089175,33173.98031698464,2.201317586511021e-07
0.007787235711865811,2.4754925570102895,8504.275590698668,1.5454617603807315,0.005968659827068841,0.13035955909148367,74073.23325231987,0.07392974516208052
0.0053610904165245785,4.426863678656915,7415.810324624874,5.990207692801123,0.0040358528705809514,0.12588276790373987,39817.08491236974,8.663779478822348e-08
0.0004392580697190184,3.736968947263598,8596.328991162234,9.895511643150602,0.00016808094617519156,0.06361957275114363,41664.83256067467,2.0879888527339796e-05
0.008361228448671886,4.36985025495602,9367.707007366482,2.676835429313266,0.004647461892222696,0.12790705745431075,58967.179804238665,0.0021762533204192393
0.0034186114164622534,3.8898406268405727,5530.176964372829,6.377483965794784,0.0055797182836091,0.12032172706067464,34701.21348832783,1.075668942889098e-07
0.006512301957353399,1.6005599925533072,6713.6371773340525,4.305761804420756,0.00254794764299374,0.12897399494801817,44856.945867633985,1.2427668901532752e-05
0.0068753963934293505,6.05840119271117,5659.507080650882,4.916482895437878,0.008996014079378585,0.1286635483814575,33105.007531512754,2.1048475809254474e-06
0.005231199470198897,4.032785834770859,7214.290359974685,1.7425741430105672,0.009115143347655372,0.12914895647216187,56930.483118965116,0.045961001837760355
0.002264688356792843,5.0592598986604145,9855.946083111421,3.8924465906155383,0.00265506201340185,0.11369459569652647,53768.94979967924,0.0003832812360767878
0.007902713300190226,5.53244064177418,8538.140677622776,5.775638094232,0.008223321675319542,0.12922180886164136,36455.24416699473,1.0475895119166706e-07
0.0022817366505738994,4.996281256241028,9885.327413070425,8.44721678604406,0.006203411792638223,0.11394543430953412,36453.988342635166,2.0639529447021594e-09
0.007027937756275088,5.682944762701167,7851.3203308131,2.3554646506843806,0.007136744300413541,0.130193089200054,53326.32652392854,0.005190796796808551
0.00992393374680113,5.925072792244818,6177.499011548087,2.3823510848724254,0.0033078380212958206,0.13062746494139352,53274.51179705987,0.004667395707134775
0.006821256802625905,3.1477549344236104,5484.704923446383,7.506681837882255,0.00865256833044779,0.12879755729247191,30207.919087014623,1.1048652675672978e-09
0.0032478675183084584,2.6177419550154593,8830.714964109658,1.6230384489586955,0.008425337972580329,0.11946779638960957,68755.49606561118,0.1018856465200611
0.007060181240779336,5.245222184771023,6343.732460711015,3.2093447086575604,0.008441401387299452,0.12857635937905892,40296.156916898595,0.0004293933157158251
0.006914055322274591,4.52137973181696,6896.57162808862,4.61192469279937,0.0037015957986586026,0.12942680488980474,42595.3985316652,4.775923203601939e-06
0.004406118028084996,8.718404689029905,6130.4587551295,6.347770894163802,0.0006827364978778408,0.12583374501912664,41894.41386939549,5.567838807074735e-08
0.006524787948925048,7.683463648410968,8279.704687655949,5.907628494452588,0.005280049243610169,0.12667795020848463,39579.790988143475,1.3101781193286138e-07
0.005180717997502533,7.062195554348438,6142.719365881578,3.1969733331473025,0.007319829038006117,0.12532299009305214,41379.46728026122,0.0006584755089589102
0.0014491241912612165,9.104015447314577,9413.260135404616,1.0067820345631784,0.008581848655321689,0.09970652169474642,95476.9817387968,1.060976886680598
0.004534039216452481,9.267881806621622,5120.384303325934,4.010185505954957,0.0002580071277378779,0.1254950291371495,45588.84457440113,5.4606327061760065e-05
0.009125390244971393,2.5900186583730043,9447.747669602468,3.464471563299421,0.0018840536169952554,0.13184481088654731,56912.1135491865,0.00013353611223614447
2.8169471805180134e-05,5.87429701076495,8741.148960991348,6.398494391603176,0.005994794922616888,0.006904021260676237,33909.26294087393,4.524887736775782
0.000457006746954277,3.2470518099771617,7416.239214965075,4.010218210905386,0.006839983258134618,0.06801147536995211,41808.12388079763,0.034352611768846485
0.0075903402666549,6.369694553944177,6152.844903763912,3.5657629878530073,0.0008889717048816266,0.12856993880827494,49017.15134269889,0.00012656795781046702
0.008958255376297445,3.7706317249110346,6526.585752975645,3.0284873466864237,0.0035958084864207746,0.13121791754009124,48756.69933331658,0.0005875058973202091
0.00012658130917074926,3.4238262353165787,8665.343822311832,4.73480962594622,0.0009207608822218806,0.026986133729062386,48638.1944397577,0.8456777288599946
0.006908728930947093,3.504682660333935,8633.034972508518,1.5925243506439188,0.006110179010254918,0.1278345926951573,73062.55160215199,0.0684205821952564
0.00438222810101154,7.878720600531143,9106.910985288865,2.3655267661249555,0.005476293990139475,0.12285069343443937,60655.95065775405,0.009347395197075807
0.003643645234242097,4.812086581555813,5723.2306091170785,1.2258848502601434,0.003502096169362024,0.12220052865858319,71346.19123231854,0.2718984871206167
0.009223312798264561,2.4656172428837078,9889.833376909843,5.632496044847519,0.005082013560245724,0.13166045083363054,42855.39055214007,9.17004474054332e-08
0.007992093252050475,3.8932104543169053,5399.171554767409,1.4156724751892478,0.008389190617752253,0.1298311998383168,55585.17331487093,0.10985932222390773
0.0038787598029565305,1.5596441244242443,7640.189393082506,5.185944696367826,0.0005353965505227988,0.12542102833319926,47097.04169938173,1.286336811203594e-06
0.008025504214731843,7.7445892385166095,9891.605495088936,3.414398204255081,0.0005060353871260024,0.13089300521751027,61177.97844035461,0.00017942033651979007
0.00875649189924528,8.369114012072677,5493.623454172547,8.110420561862199,0.007687672625913329,0.1309137556625002,30788.096153311442,5.740259381145532e-10
0.008981175354317344,5.818329362852881,9510.691883485142,2.9918424603600853,0.004776273715986879,0.13182203972471812,55849.36237964042,0.0006440794252122031
0.006803871590757702,5.107620937358519,9072.978987555365,2.7041952065014936,0.005400280028733505,0.129003790873545,56367.45934785716,0.0020440677645397792
0.007750029381906082,9.797223971813967,6015.039535126026,1.4170599581224321,0.004131997711732344,0.1288494886680115,66718.27756405782,0.1169912850662231
0.007923609374445893,8.926427812026539,6956.2828121675875,9.323203784103322,0.002897248040885458,0.12942889596836005,36854.787501104234,3.601378363588105e-10
0.00013093280297143907,1.3093488351948128,9974.87376841447,8.773007967433443,0.009548327162900652,0.029992323685169756,32983.90359216469,0.06640682986259691
0.006465410684855863,7.294313988166206,7533.9426637694,5.161304633535979,0.002043435313771584,0.12737833711642205,44662.06520470712,1.1917312409577484e-06
0.0024045869942749816,5.756497647814557,6115.379651985789,5.934594512127866,0.00028202992076063494,0.11585754825809416,43107.23955387102,1.1199646635780501e-06
0.008661943800332956,8.605252245895649,7834.631108742104,2.742200264149502,0.0047111714815476595,0.12922584326439623,53221.06604512384,0.0017332930047336507
0.0020115515187040366,8.686244592855717,8794.846683348174,7.042956669323763,0.007661143757038061,0.11059595606829638,35376.402676410646,1.6880217620973204e-07
0.003193629940698625,3.110825742228848,6619.023769713478,2.7258636597277284,0.003954769277711845,0.120485400609722,50738.17678078732,0.004076546753478968
0.006769794973895597,4.247354838964299,9321.332985768138,6.570291228277015,0.0068759246875227786,0.12903462814767513,37627.46333241187,7.895560563087036e-09
0.0047204751902094584,4.848256879849307,7794.6272199232035,7.553131988636611,0.004390286625279647,0.12628551797002155,37532.94918452342,1.3355020172778703e-09
0.007306756325799123,8.79956162060697,9825.366312429982,9.029296666131309,0.0063603680075479205,0.1290723572724123,35545.00909172803,3.868721567823968e-10
0.0032050757069294667,8.23138968399848,8846.239736922382,6.3780370043627945,0.003913874025045193,0.12013615310470425,41308.17119034944,1.2780279192901473e-07
0.00741144758778112,2.0388282794398376,8551.06339550291,6.496206368944094,0.009157417336745704,0.12753721250292344,34096.431103436575,1.40332459816227e-08
0.0063069930687934895,4.528566538147319,5253.837498163091,1.3720239737885294,0.004811565175345038,0.1259786945565965,61730.46289413101,0.15149849610251545
0.005389321319359328,6.020728606650801,9719.65131144425,2.829050830398334,0.001216660423947767,0.12612508065297587,65033.0779405997,0.0018357749651547572
0.008926294133956873,3.274413421425431,8968.079103527154,8.617608140408082,0.009475706307675575,0.12981290623840247,31639.79419758581,4.907553723973489e-10
0.00690524327629947,9.875166857697515,6848.630816365414,6.634608259279116,0.006076312099743323,0.12978820008636394,35467.837595445875,8.179113280817921e-09
0.0022348697787377245,2.6932032790144094,8828.318579945098,2.582431611119322,0.000476353100406222,0.11552029644966585,66388.22672175101,0.010353040095564103
0.0019179227733064012,2.762343641120559,9577.253448917596,8.393416018610704,0.009842246802279887,0.11108521088860342,32052.657881936928,5.707957924952611e-09
0.001417025199842744,1.9911746398304313,8717.942768057821,9.657224159721563,0.00037921154560574555,0.1050920114096629,41701.60264938758,1.2218782596705038e-09
0.006016194259974282,7.693571110595419,7188.068843636103,7.257347868569612,0.009908518053938404,0.12755320830062847,30849.91341253201,2.0967118931615917e-09
0.0006970459566380762,3.7647246724454253,6997.123334855786,2.5665444130258255,0.00894189370878742,0.08050555563893551,46314.528489989905,0.1231535339480326
0.006404275586849808,9.350559837485688,5059.773201169527,1.6689614557091912,0.0038725542908277706,0.12834581191158995,56384.53794234863,0.05714848278145158
0.006342529915087187,2.1882920402268784,5185.676871658947,2.806806022133403,0.0038645135245092047,0.12709884184676457,45620.99144147248,0.0016024656910217936
0.006196538917665195,3.398155369014749,9548.721411546143,9.48883154676643,0.002855914452829483,0.12740819340395093,39279.1177894832,3.1723907328655843e-10
0.00018167445873234169,8.91454372208047,9244.167934827565,5.699835142870789,0.005889084817088589,0.031056388605496518,41002.680330485164,0.3334037755461881
0.0035515238782366032,3.963986803339584,6228.763059272416,7.63068789892019,0.003072906433870734,0.12112777499677645,37285.98889327567,2.5788886349343303e-09
0.0074214042769609155,2.2748208671879917,5817.530049766375,5.0181649394247465,0.0025857799253460323,0.13040491849190797,41088.00544886703,1.1494637115984376e-06
0.008819853467929357,9.563021465644866,6518.904709279964,3.0370937766944195,0.0007519496032748782,0.13096178654830737,53361.882889806846,0.000561762354322705
3.082383446649364e-05,7.624842165820257,7568.831438965493,6.119706442692067,0.005053480467142478,0.005908563380571512,33583.060117831585,5.07672378784444
0.009120629334528809,7.4074339274391905,9014.311078570834,7.478588223650197,0.004081531135819933,0.13084780584823902,39440.83791812282,6.444441611071073e-10
0.0041684876963912565,9.815232348215279,7883.12494059193,8.480143231006814,0.004764042910716048,0.12294036506109965,36175.46922208194,4.994257757257429e-10
0.008917347656832872,4.205386394214727,7382.453175374197,1.9115144144177845,0.0027158238671530937,0.12809535996373428,66094.22266959914,0.023402985962842834
0.0020807445603678067,8.638757676500227,8160.41839594173,4.058629465649806,0.007008280662827898,0.1103431246524636,42534.34253234207,0.000343528543327158
0.008439423922560972,7.516448723226444,8551.9436234747,8.21712861537229,0.006460448419401584,0.12965487225424605,35047.947788011676,4.3361962501322836e-10
0.004452983331797293,7.883304643693704,6868.39565600897,1.1318138274286142,0.007008747358472345,0.1227910503266337,76109.75691691153,0.35566842346779487
0.006773219337325112,1.23477986028726,9638.17108062778,9.215809488981312,0.009561859769632967,0.12882780481100256,31579.22498741396,4.855278006786566e-10
0.004431654711866596,9.77177288840539,8899.868544004701,2.645826871463146,0.0049104426731939425,0.12238363381029088,57401.95251634175,0.004409753908316878
0.005679692320319052,9.242856778122878,7725.569227260408,7.775843244086084,0.0013048559557397304,0.12750489118047925,41283.748819300126,6.077048470260555e-10
0.004444278714675474,4.938984612616673,8498.405557567556,3.9219182176630705,0.003070269540852944,0.12699401959399859,49663.6628042983,7.103014019568101e-05
0.0013602659478196342,7.73070506554029,7428.310799160511,9.410622557177572,0.0017815624789797645,0.09922183861698539,38704.8399952224,9.5197748272531e-09
0.0014602345665340427,4.286861999253045,5898.00319876579,2.929505620375163,0.007385063211785249,0.10480025337597548,42287.07762010555,0.01009140476961221
0.0007086715027393485,7.181240269430979,6088.869540769994,9.103049617229189,0.005188519314511345,0.07766267972174491,33513.709357776956,3.270553032857824e-06
0.007656709016505249,7.1566421624727905,6825.301689681472,1.4269290457034574,0.008671778508889097,0.13104541903010639,62919.13923006182,0.10464842568491618
0.005629744310507764,5.365911707319315,7836.195675322004,9.7510398326996,0.008127875266842078,0.12529775415385228,31292.302680495148,4.952625605457986e-10
0.0014002018684235056,3.9408287691541632,8012.640126612959,2.209047522501464,0.007879910455922803,0.10062037181532275,55049.68339421192,0.06697081752080374
0.009949544807173362,4.98087045501178,6719.36229381931,3.5982095548820765,0.0062079696816681,0.1317561822058201,42339.35197334653,8.600141912800892e-05
0.0019650971696117954,4.4720009319204514,6108.925391363767,5.640917503398336,0.0002730399301751541,0.11078859331031246,43642.378018357806,6.4271319686479325e-06
0.004140575458147513,6.536148760019585,9716.052000598007,3.9361505573488316,0.00832264242037328,0.12133114052873432,44246.57060706711,0.00010199867156896784
0.0023685064201523394,1.6640904739105389,8713.719901704426,7.52677945499667,0.005110851263101501,0.11761462057304505,37718.25043590612,8.852905802810144e-09
0.008888115189464342,6.398930811829272,8538.809627065768,1.2312750249835287,0.006994427043333926,0.1293288252748885,83728.35588601069,0.19731195561478967
0.0032296321428369945,6.404622522266111,9584.347004818937,5.199781838511927,0.0017893561062621592,0.11998916673054355,48683.66897707354,4.236916500916978e-06
0.009040684167282063,4.0563528456231115,9758.41437884033,6.946214054571766,0.004309511611210889,0.1297797143524104,40883.692664834416,2.3787551497926302e-09
0.0029019587689147553,8.017042119559573,5017.665586482951,2.775977214585837,0.0011049313408662846,0.11556893658836553,49498.87863358432,0.005461756681434527
0.005201456291478222,4.355245894018099,8189.260380599424,9.618128370958525,0.0031233876276288287,0.12687306706047125,37524.29456187518,3.473004317692987e-10
0.0057222776569708185,8.762415261838303,9442.32810140074,3.6181981624206645,0.0029201413698267346,0.126333239781663,53981.48974399721,0.00014993604651388214
0.004441427631582523,3.5667783954394894,6349.825932991858,2.302171940011725,0.00519156129011129,0.12386433331984015,51711.34415820842,0.009722174335634189
0.00868338635735355,2.407314526518523,5636.577315743373,4.588054813100877,0.007506043942651623,0.12922755426499583,35418.76548320216,4.872598711744466e-06
0.009693756374147126,1.0509307423986864,8549.626605056043,5.611661916344323,0.006131555894980826,0.13337129872248246,39469.304834523144,1.0475873295076063e-07
0.00942341047969236,2.489724759084252,8423.689373581807,1.0682837393481117,0.0046336939843794386,0.1337332386159012,97078.89992604897,0.2996105256173359
0.0017042898490731637,3.7746309442503225,6110.672089632646,7.30117041250158,0.0036400592979124683,0.10655115894984565,36783.12303833377,1.7430296750805717e-07
0.0010258292345873897,3.365854715980068,7690.502205229333,8.239354437335567,0.007744573673237248,0.09171956276674242,32815.401844161206,5.930065469046454e-07
0.005666258972575433,9.715602947487993,9481.318749438447,4.836604718752858,0.004998873402919845,0.12509553363694334,44792.47848231024,4.4538450290028335e-06
0.002285674395410888,9.160190836891475,7955.933649751822,4.8657176056308264,0.0020195712265599643,0.11169628420092703,46380.08365223271,3.537618361828885e-05
0.006266880080844903,7.506949035893827,6532.345507295244,4.762374398368241,0.0004235515750958982,0.1285666671695259,46270.77846045678,3.013186462089278e-06
0.008402211392256572,8.033929242544016,6083.346137588139,9.164537066287348,0.0004849891399984654,0.13085082477185858,39197.06342089147,3.2703884372593704e-10
0.0026937705008916665,5.607206981694201,6202.88508065898,2.6821411640186206,0.007667676387097766,0.11731170843440038,44269.39423962482,0.0062311397679798205
0.006342064067035647,5.317928111113906,9532.926928800938,4.040285446595993,0.0003510826245451664,0.1296747979231094,56158.739935289035,2.7307022277836993e-05
0.0028840507498268633,2.3053126625676184,6794.580475657069,9.224576305752363,0.008267380427310862,0.12059601270613546,30647.727712189782,5.482424566216427e-10
0.002324153643188314,8.243308405476725,7020.11340260876,6.125731414685501,0.005778753345597706,0.11118081999821071,36829.32781080323,1.3116317668287367e-06
0.009085143249639457,1.354131164271455,6425.798957328472,8.37075366928082,0.006287867357186214,0.13051072735568023,33022.78501074659,4.675320142344894e-10
0.0038940645651596947,6.513453699339603,9145.424517364092,9.143952824986043,0.00619100954983031,0.12393750687166238,35040.81305223249,4.132597556334738e-10
0.006887818594499629,3.9332833365423303,9066.359791493349,7.157757920237864,0.008346596012903171,0.130862854347543,34636.13793291454,1.692179526870453e-09
0.0057524905406844224,5.683277297804929,9399.532161938783,8.194485441401934,0.006745978753284203,0.12882443994527432,35574.788968684305,4.5120046002599553e-10
0.0074845304934198055,3.0740377052845576,8397.135804016401,4.114868771185586,0.0009675627370279836,0.13001232348529973,51939.828569211764,1.5904544703528253e-05
0.005587899231060819,9.358701381840875,7030.481045163111,4.77236913178703,0.009447143287700242,0.1265874407480494,35033.527609335375,4.0778408143751104e-06
0.0017640115922220668,7.710015105853784,8744.031907251803,2.1245586435853623,0.0018902194851448508,0.10540939782630299,70149.09645812964,0.0592073736169457
0.005643266432201219,9.199450995994384,5704.040881223191,7.295232711864595,0.008811448424176069,0.12617407660622554,30438.293323517864,2.256521404875493e-09
0.009195267368866762,6.486081333829186,7139.161616773992,7.165085290966193,0.005822662377607808,0.12848148449049504,35458.4438538734,1.5022932934852097e-09
0.00017150092730874435,9.906177218119094,7765.466098560919,4.599078770086985,0.0010606852351819145,0.029388374028996727,47364.92168460784,0.7237574372888872
0.00905564210919815,1.0473184271163718,7102.15500572161,5.600434186458925,0.0031105753197313863,0.13270011707595564,41346.5786493923,1.07379423711063e-07
0.00193980347790536,7.885707814401653,8327.251350160375,7.866274718388374,0.008970962008321561,0.10804757562940576,32401.254760831667,3.6830988197030316e-08
0.0011753254769069387,3.9891789824274873,6119.562573804689,7.410973826534965,0.002117683799552483,0.09829240978738629,38621.02951548526,8.631845171980265e-07
0.0023941354656349233,9.140858648528173,7580.2407959557495,8.743103420888092,0.0012748569634778819,0.11321132815097452,40114.11555543654,1.1634708674996452e-09
0.007461666862220659,7.535684820253941,5653.274614532958,3.0390080834881443,0.006505300307117385,0.13080670653134543,41953.63540269417,0.0005779479550720459
0.006281016946257552,6.009331001487544,9113.199048769782,7.487530646252641,0.00022834607128308462,0.12667494356047185,45034.94863391701,1.1927384744648814e-09
0.0075535180180137836,2.1853632668088974,8423.531125227515,6.144160151950005,0.0015966026502562127,0.13131867947512135,44473.47675430186,1.973610601461345e-08
0.004095780487494448,1.4004625420276269,5361.834027057199,4.130584255222062,0.0012889394216864928,0.12284436368103394,44259.728288591476,4.56749499267641e-05
0.008460729142366452,6.540651481139576,6955.717941623357,6.7951034153667615,0.0030863827301255246,0.13113882371026506,39147.644809027646,3.192773331253081e-09
0.009914463307518048,6.087021450360081,6286.937634208002,7.583781493233993,0.006249746244599146,0.13034234152606336,33573.486245005035,6.5817788913623e-10
0.0005394737572139901,3.9189473815596463,9488.608226144393,2.963045411578085,0.008097152865158958,0.07043122528636661,51407.06871600436,0.13587597626112405
0.00976770698666391,3.918092291424939,6722.86929952187,3.7499765969273904,0.00712140526371411,0.13331325421320284,40469.70567609387,4.608944190057559e-05
0.0065665488929341365,7.816570880514479,8073.590336500252,4.851618505758699,0.007204017496621479,0.12788666080013364,39262.03014802139,2.7426282554916187e-06
0.002640261517564757,3.5285571835284264,7885.3172267452655,6.32912855870002,0.007431159998184504,0.114326992650495,35623.98788120703,3.822943105834464e-07
0.0037596349698440132,8.026753176390496,6601.330596593217,9.171402926284232,0.003949042736776535,0.12268222415734334,35335.65080971346,4.131419361727964e-10
0.003977654441632649,2.3021525867697528,8346.384934979178,1.0834381961686708,0.0064430698559136655,0.12407377670919853,90770.57490901221,0.38747511920947425
0.0034355888041672105,9.835297595980073,5903.271993093147,9.981602874699805,0.008430582590936918,0.12108461051512992,29360.68442265925,5.634046474353782e-10
0.0014540832450767888,6.796511873213271,7716.659787283004,7.800763190188781,0.002103052990385102,0.10280232160417545,40166.5522264933,1.5157666280759327e-07
0.004702137869216639,2.8172698107070078,7338.127376313999,1.5099275010149573,0.001119145286860937,0.12625416945181037,78749.6855405835,0.10223718691241351
0.0017284355331928436,1.7933831908451499,5587.152688740448,1.1264503026807624,0.006600556604706687,0.10822907128013196,67052.17991828358,0.6021964213411297
0.004531957331250015,1.790437621784396,8785.451822263876,1.3824520433630962,0.004833177624261406,0.12545121470111142,83837.58373129382,0.15961530794402298
0.006243465877031078,4.530017596909847,9567.83866721444,5.074854835480659,0.0031693794800688652,0.12893068039609007,46876.11098072478,1.073645083397719e-06
0.009317015912665897,7.899515421378201,8922.938456105658,5.20142359580292,0.00933153357586797,0.12975889880290387,36937.22952784344,6.023576264242547e-07
0.005712846003711068,9.277119601119876,5226.473534655947,3.1716678651867305,0.006600993956527391,0.12597949078115625,40078.27271018258,0.0006149405801424324
0.0038851236365790645,8.001321166701414,8266.717828986111,8.129612743054167,0.005004300172255887,0.12205664040190117,36633.32488303038,7.990981255026923e-10
0.008094102001284501,8.932988954339788,6293.398786605208,9.292247684294615,0.007308352296024557,0.13071031477212702,31178.424166853554,4.998905140970258e-10
0.006643208885849864,5.334603041351535,8148.079637171355,2.359085366596397,0.004874549953625561,0.12891354973818886,58260.19715962902,0.005848824990345314
0.0028740465178762418,4.506976437150506,5338.727246683434,7.967899651387974,0.0006256129982981531,0.11769879924254786,39073.90825797609,2.454389085646147e-09
0.006998268299133373,6.610682455674455,5216.868924610758,5.899176076473948,0.001374196073963209,0.12984762925966517,40149.20770922984,6.574859143585142e-08
0.0024288735917454133,4.955473712617889,6472.760712614554,4.830484559450296,0.0023217970718449337,0.11620370482210983,43161.20118845847,1.899941425223668e-05
0.0027545884884073767,4.699002224901648,7154.300687555666,7.541804679692223,0.006407847896716491,0.11713225443181069,34399.24888955035,1.0213086500641872e-08
0.00997030354276037,2.9144364786948844,7450.227977299918,5.814828602861541,0.0024769978463610094,0.1321928039523259,42350.64777930409,5.140610604294374e-08
0.00574467336461712,3.422203452026158,9189.789695889263,6.25245684560535,0.00018129114132499238,0.12828138361054883,47619.586985832655,2.825055865951215e-08
0.005172363985192375,7.483111708014405,6767.868032095956,3.633755870713831,0.002140269093440648,0.12508246890624838,48340.38014432128,0.0001690065958855898
0.009830779007730767,2.9756371880602073,8012.528380482184,9.50335429558417,0.00910385319842572,0.131499868612194,30555.986522813084,5.175123545663402e-10
0.009600342503051137,5.141028159243177,8118.776911941806,7.643602258453414,0.009454865686656653,0.13058355694278767,31835.65256050903,6.487028301040248e-10
0.006780846764631374,7.516563018995849,9663.879925390258,8.294904474774803,0.006554371351887266,0.12757020664230467,35946.655382015335,4.240305974986288e-10
0.00992722234258064,9.064503573101131,9105.294026114052,1.4878740295972785,0.009774849588819346,0.12872870539322853,71340.81812810141,0.09295386299576781
0.00950006247955399,4.001737095533642,6020.655103445664,5.760133594628624,0.00840111504537354,0.1318097387857552,32911.76570741352,8.847069499905159e-08
0.008465237686360887,2.4704093934710945,7306.892267614404,5.949226606071816,0.001670674243031459,0.131047536783932,43010.375648404915,4.037600825168109e-08
0.005868783501401179,5.1510139767699155,9883.59908619789,9.463150973512672,0.005399763446840255,0.12837443441031607,36352.37587751284,3.6846774669273884e-10
0.004918661110053258,5.06849720920592,6878.622728710557,1.1028921897259691,0.005036535009389551,0.1247027653719278,81637.52971220843,0.34719454736926775
0.0014345640614431266,2.0759649844108505,5633.938465440511,4.00752204572019,0.00037879159430659055,0.10424490823958187,46688.706156195505,0.0007696928769279659
0.0007404141411779536,3.7288402855463803,8706.281897039238,4.529997016460291,0.00586150182764143,0.07883185720258938,43567.14337967659,0.004614410512742443
0.006083469524600137,8.182248730185323,7493.44479897177,6.85392251554323,0.003035816467502531,0.127151652179,39849.449051986805,5.641006468326464e-09
0.00849712951627397,4.42735606246292,8265.337867917668,6.861384394953823,0.0029709753024302265,0.13003946693867638,40947.55795085924,3.4669150604712433e-09
0.007689089022031516,3.59593516951416,5546.23805162266,9.660912543093993,0.005746667119912922,0.13022720109123206,32019.054472992222,4.738797740516705e-10
0.008898131920152381,4.1600316491106035,7162.033386682933,7.1455409054968335,0.003857644726199232,0.13085888276656496,37948.36723950276,1.4260131060310006e-09
0.008758688808023605,6.41206672226486,8879.039463267456,2.6142915932293094,0.005588252381809798,0.1303460172876617,56405.488619723765,0.0024796260469969484
0.0012880685271206358,9.970842044751064,8712.195481931853,4.399400938700566,0.00579706882434923,0.0967226164698125,44023.8669460927,0.0008226000327059683
0.0020934542854154654,7.360846964369099,6224.476997474182,5.859649295080779,0.00882574080555001,0.1101568039135666,32651.67590313254,3.8455156332739585e-06
0.00433401389120691,2.0232228484940142,9056.00990812572,7.85643561423516,0.007869407488050342,0.12464537767624678,34308.05904208394,9.257128099059551e-10
