k1,k2,k3,k4,k5,o1,o2,o3
0.000260132555648911,9.404469186946638,4495.962636446584,1.2931475494369729,0.003248583377224722,0.10137983485079591,51135.92992488663,0.005633488861689537
0.0002635318153165224,9.011689514793817,4459.813050286198,1.2812114357101327,0.0032654988399001385,0.10751184775727711,51013.6951031139,0.0038587564503859586
0.0002616910546392158,9.446464369832352,4499.89951059158,1.2778747009953308,0.0032872082597144017,0.10381165606502837,51283.39692211046,0.00497553546968267
0.00026048045077981327,8.752659698083196,4482.473958729616,1.3145865475992224,0.003300987206013106,0.10553585337126296,50289.824096399425,0.003222154493041255
0.00026442587594750256,8.841779307702515,4545.680638483127,1.3314947182708727,0.0032695864596118188,0.10586183006804943,50487.20973927179,0.0031855118044043372
0.00026440715377932687,9.096768276197752,4549.393235230697,1.2659409646116946,0.003310271605246709,0.10691162553484916,51819.854172570645,0.004904626216785298
0.0002565675103050837,9.632952905660767,4485.583928252896,1.2552967941887774,0.0032945179189257387,0.10333504935424902,51718.008153117735,0.005689723806170284
0.00026484694234689274,9.559384667540112,4495.966236795536,1.3208485136075647,0.0032544260997297517,0.10432598351914488,50430.39766964473,0.0032857500463752817
0.0002561666620932558,9.371762735305722,4464.6926015013005,1.269623077421982,0.0032741973413645577,0.10393127278531322,51378.81845872431,0.0055035555960576835
0.00026275411410543894,9.476273524103464,4544.8052863073935,1.2744690366463243,0.003298232205611032,0.10616666767028222,51520.455903842114,0.004202311840197476
0.0002586314878504143,9.642245830062873,4485.794257285797,1.2456966438851678,0.0032446329838084712,0.10135210222693129,52164.198550315545,0.006453009265062472
0.0002619543891500017,9.10506036698624,4477.247877055886,1.321720029083469,0.0032856535430006192,0.10449400861593322,50185.06494270818,0.003317706255779507
0.0002636846378646399,9.514060078213884,4536.038831793673,1.2728171046440022,0.0032559861566385704,0.10616239955257027,51740.26818218926,0.003975730288972404
0.00025603129467359205,9.384641454380738,4481.829791120733,1.2641329053949895,0.0032329692109911265,0.10301194455599354,51750.069466476765,0.00524871248638564
0.0002558240320428181,9.219334438617208,4547.19970264322,1.2400273740053747,0.0032884486798772598,0.10280889143148508,52503.034095892814,0.006401139390861975
0.00026055251391644336,9.145442904180092,4536.80076139029,1.2786459803477435,0.00323801952550419,0.10337672972462583,51746.00702422679,0.005259894965900405
0.00026284408761263734,9.517911273349707,4507.100565814533,1.312593637065986,0.003306370088548662,0.10541619148512657,50493.575885274135,0.003576061442130831
0.0002572586581525841,8.965413025184883,4515.344118783354,1.2720637338882812,0.0032504002983565396,0.10278299643565855,51660.88796550936,0.00482452393202996
0.000264176937626215,9.641345249799965,4495.355573725218,1.2691603956279611,0.0032664405596187175,0.10632507493764382,51491.642106991756,0.0038673984366763042
0.0002552759426281056,9.339971995833226,4543.133280746175,1.260655744147518,0.0032414161175357984,0.09921300245674744,52186.73142585279,0.0064892057996641765
0.0002610356405031494,9.181241736335961,4542.980012334876,1.3168980344310206,0.003310775010505013,0.10488317928912214,50561.00024174665,0.0033660665435489745
0.00026436287772473065,9.495624100813753,4526.376423001616,1.3286070022778156,0.0032551047730153848,0.10488986312724255,50393.23541573693,0.0026190734006978334
0.00026459527196930505,9.55480370469243,4499.126434499155,1.2948337121729847,0.003228711932890041,0.1045532575697455,51174.17387722969,0.004265439716830715
0.0002627093161855839,9.531896075405683,4545.866969403139,1.3134830297838844,0.003229812048304661,0.1053513493199702,51055.429036216454,0.004179943400045854
0.0002635138210439597,8.876341538996197,4505.202273722964,1.2622702797173677,0.0032797188087111467,0.10547710075637151,51649.48043645576,0.004726008535972964
0.0002638322854674157,9.439559973952356,4511.877988104448,1.2399879563559797,0.003304452253477899,0.10660124359112269,52179.94623559938,0.005136678867687628
0.0002589983804457691,8.775164712464155,4481.696758571352,1.3041094861678746,0.0032883004762323457,0.10518629021927121,50595.397330736065,0.0038852446379330674
0.00026023918582733843,9.343985398065671,4491.378538092515,1.3052278008630824,0.003252460025308181,0.10500268929379047,50831.0226690306,0.004420520432953403
0.00026305228938528505,9.17606696840593,4530.425360148245,1.2496201726451808,0.003227645046560766,0.10759372651024654,52351.77120910203,0.004458921747321064
0.00026169100459139127,8.879405181492299,4449.6760614417035,1.3232442543625091,0.0032641209731220943,0.1058713298866111,50061.89348042581,0.0033629634502267956
0.00026020701466227507,9.210990739281975,4473.152918410848,1.2930354563329076,0.003313862333406008,0.10481603179987899,50579.46283252841,0.0034110037385710473
0.00026064335396825316,9.040328072004423,4541.552669401321,1.3192354779949151,0.003249557637047924,0.10486551679764398,50837.516686597715,0.003945859805709827
0.0002555656251395139,9.256963046369236,4454.988911478821,1.2673049869058688,0.003317443859950488,0.10177892045470609,51272.11753622681,0.007168253201471373
0.0002617206944881119,9.145355841164125,4449.930280732743,1.2745326621752338,0.0033027918479173143,0.10454313912227073,50958.77477543889,0.004414729721582538
0.00026200121112699223,8.900930894185542,4509.059207652818,1.2785093909629137,0.0032259729727064945,0.10725706299107975,51531.75146832105,0.0034345215738621005
0.00025686998065273074,8.808195500622718,4485.326064616414,1.310583049329486,0.0033006161173751254,0.10163783006761012,50444.90885959546,0.004594744374490997
0.00025606904640525414,9.448405592947147,4492.426493530362,1.279544580218364,0.003278201896361254,0.10282705982760472,51269.68153100584,0.0050517200532010096
0.00025622991381168617,8.903276440777812,4484.20096798543,1.2513049321949277,0.003252930311887676,0.10324153551968827,51937.56735300636,0.005909170736562123
0.00026480547283488513,9.426098558679307,4529.471376223577,1.2477179000652963,0.0032380134719706475,0.10442492060341764,52389.771788721104,0.005542960226789248
0.0002613798615311438,9.154939019292826,4490.817466187762,1.2735317667626653,0.0033053164340036043,0.10275449693482552,51284.56408845125,0.0051288860339694
0.0002567989779026485,9.001650416275446,4463.975478501111,1.265449039740757,0.0032451366616525487,0.10294489720652884,51589.890040767714,0.005726294096257307
0.00025669339416168707,9.049862830114854,4504.643912588579,1.3202289212280702,0.0032646792864029707,0.10120218584921416,50522.01313843814,0.004391617527871521
0.0002615418510953619,9.247503163430151,4543.793933039051,1.3011734639586294,0.0032218827251430248,0.10493738266951057,51312.493047243406,0.0038830443244290834
0.00025700634106528804,9.344373972622433,4497.069560933911,1.334912928455949,0.0033171957264747647,0.10341468272681494,49918.48698138609,0.003705417161596671
0.00025751620048312403,9.470202863195183,4503.589011594645,1.2656996495156954,0.0032791786861511244,0.10038499180234477,51702.22178966577,0.007152063883076627
0.00026370732997611085,8.809589682244852,4455.870168379047,1.2429968405199319,0.0032729881921551313,0.10506189763889305,51789.18588367357,0.004652204192747229
0.00025549735269738116,9.665770887946119,4498.473915575147,1.2503932553215527,0.003277083068652694,0.10272756204553289,51992.54346079771,0.006335287600980214
0.00026175108640268905,9.293150732771247,4453.936884736581,1.2920341018339652,0.003228419087310587,0.10498794971682836,50906.82616921905,0.0040831569109514325
0.0002610547037185801,8.947305698385344,4539.353017214995,1.2969277797585914,0.003220477348918999,0.10639423025696489,51305.35333237213,0.0032141503670496357
0.000264751165916137,9.060775513830293,4451.030370713688,1.2662389874962348,0.003285612929530212,0.10705204238747595,51252.87419072131,0.004210474672744262
0.0002581864748313451,9.366107776917561,4450.32952185339,1.3366873748335812,0.0033171276361465916,0.10320438521604014,49652.17158787977,0.004124569630448552
0.00025733460218038977,8.918000343309108,4477.901612775708,1.2813267445319236,0.0032834966223155328,0.10488968639324671,51058.92519851088,0.004381937897476102
0.0002565935945363335,9.466005978317861,4469.97606834088,1.3036685455708927,0.0032838590833103743,0.1051778561214464,50537.52807662253,0.0036032740540696204
0.00026142758973939865,9.33323790552734,4545.643900638432,1.3017898078681107,0.0032809195550643076,0.10466106683463594,51067.92150870928,0.0038941747168644496
0.00025989315649044736,8.916272155230558,4482.112950909925,1.2532130796289342,0.0033167024755159395,0.10536337575604368,51568.55058641979,0.005272006564782715
0.0002606708110489798,9.566823543973086,4461.134279068423,1.337265981172107,0.003311412672759998,0.10542208432006134,49693.9275889332,0.0031009394824960805
0.00026249015030830204,9.460669592528877,4454.5990843916625,1.2602341735088558,0.003219172395234951,0.10615478895222755,51697.06335068363,0.004545273854505778
0.0002648196625934703,9.219083871198384,4502.583874800695,1.2570003358491282,0.0032613381128860208,0.10575006511793007,51860.56776194193,0.004525620485781951
0.0002562432427001962,9.132036261846311,4469.509622101496,1.3290599943627042,0.0033098997128419745,0.10192733032200424,49965.28829987356,0.004550125709424838
0.00025710696818112647,9.029270447865304,4461.070379656224,1.2566075840773794,0.003318241866364028,0.1031656789618545,51366.15784591084,0.004903506351402423
0.0002596916925137587,8.888269927508093,4454.801045115429,1.260983847473013,0.003233959072011083,0.10261443052411202,51696.55170532277,0.005698028106569919
0.0002627325204274677,9.586453632238245,4497.404569238419,1.2991224175912217,0.00327130140567126,0.10368608096824287,50887.426415992835,0.004344322633659269
0.00026444378862485097,9.488774478660089,4548.267519322229,1.3261048013185026,0.003310477626412057,0.1050815805439039,50331.73911159554,0.0029764662595297307
0.0002610802923930403,9.419861705475126,4483.994470390532,1.2502522547427368,0.0032710443274355074,0.10565245323522258,51881.858331271615,0.0050164118606180015
0.00025641288651463126,8.974265586769711,4522.028487494604,1.2667145301628062,0.003249004990374616,0.10411202559658489,51916.92156086192,0.0051496296385160146
0.00025650630400050325,9.431871323929293,4499.864041044248,1.3209419880376316,0.003254626892031138,0.10196785723102485,50502.062404029544,0.004110287331853553
0.00025639440613816803,8.941003870913129,4467.275833287236,1.3118255359910314,0.0033177287274270186,0.10427346135853145,50294.746210481724,0.00438527820262583
0.0002585037218155109,9.419717880537599,4508.171998004838,1.262017995860186,0.0033077324771818074,0.10447198155422761,51596.790570592624,0.005141684439314934
0.0002558127388694466,8.951874169028123,4449.970931080245,1.2873021745293727,0.00330435065659968,0.1041715266503093,50660.733616575824,0.004148578373696279
0.00026282925745528166,9.705080438313454,4496.581771191526,1.278273231653429,0.003259696750666872,0.1011102779910319,51412.01743237028,0.005300284499770985
0.000261299796921389,9.284047048388047,4518.628341495205,1.3033272939268645,0.0033088798014775005,0.10425689707297087,50788.4488904449,0.004419047498375598
0.0002556391031768152,9.141422821672796,4469.19994973117,1.3287814945761973,0.003246539652571818,0.10046645705854196,50206.633454654686,0.004810503701576866
0.0002591975764405136,9.655022465948667,4454.509553639351,1.2905350663290895,0.0032479922221102546,0.10289239723639101,50845.16243507719,0.004142504328040485
0.0002574368717506511,9.244395915672277,4449.965131613067,1.2902207047849017,0.003266187849951672,0.10594681662169209,50747.18353965234,0.0035618637866700253
0.0002567353908919455,9.585649340378469,4476.539376328544,1.2605412199071275,0.0032823119792635266,0.10241805514259252,51620.21021559863,0.006243339103544551
0.0002552205423735273,9.424062550851767,4472.509041475574,1.3297803839393267,0.0033057582127898203,0.10344658527438681,49954.94224571595,0.003790691255498115
0.00025923816430783515,8.950757030750896,4507.339497620486,1.3050554060794841,0.0032488109573038963,0.10346352355806579,50880.32954113111,0.0041193044414078814
0.00026026257209821395,9.386665564591206,4478.62320087115,1.2692960987522433,0.0033046632736180898,0.10338824836996825,51313.43777226496,0.005943100539674142
0.00026012436486476414,9.113199189640735,4486.958900864425,1.2629001069213956,0.0032327370793028888,0.10503884214418593,51782.06173099691,0.004672270635048016
0.0002649929948203074,8.897309726778643,4481.922352992192,1.292332616274471,0.003221299800445114,0.10432008510189543,51097.48534379201,0.003597187923719115
0.0002583339972275073,9.36938982400835,4517.143558439247,1.249797823897696,0.003290629811367459,0.10242975025899022,52000.01652556233,0.005877303136852802
0.00025968132121837633,8.816464993945594,4455.442668566976,1.3263464653833261,0.003304267401768983,0.10579931046418684,49863.00192381454,0.003233137186562148
0.0002586320961969663,9.378267363135633,4477.5118369533275,1.2509309564435434,0.003263903720344102,0.1066458703183883,51871.49636995907,0.0044732135383047655
0.00025735257751604174,9.529831408336253,4485.498849367203,1.2441327136611993,0.003248210455466205,0.10420721914652617,52204.03601596414,0.006080600060332783
0.00025953895281493336,9.633861454893857,4476.525252518731,1.2559095020935542,0.003284490161703586,0.10451551037827027,51694.82593459363,0.005418878430418875
0.00025842101027278994,9.15268887685493,4547.906085206452,1.335123344960916,0.0033098514387755354,0.10418786659904537,50309.12082016443,0.003974851677592209
0.0002562026355791278,9.198935619822876,4531.418731920056,1.280194194524927,0.003229862922319011,0.10360838682617238,51703.98725135499,0.005183105489586317
0.00026354833416855514,9.441548838522904,4491.460642178668,1.2530479028231356,0.003303113801743129,0.10364061334735282,51721.49303148145,0.005609498426980812
0.0002569501889306521,9.007020583174246,4516.8156152779975,1.2719853774723746,0.003267833968850517,0.10478799126307513,51644.76395672944,0.005416637414148154
0.0002582638943162037,9.171579288647308,4504.331524048991,1.3038121736531143,0.0032320683468731863,0.10429620094104401,50968.91443675836,0.004248382387242879
0.00025667272071549835,9.631237884024445,4480.2000008972345,1.243301697166032,0.003274469906000515,0.10260834227534607,52122.88189415213,0.0071880201003753415
0.00026171074530455626,9.055976372294277,4510.205106452644,1.2626258337390637,0.003304893584184297,0.1039039955961926,51531.38411540731,0.004640208628244825
0.0002605941949449462,9.14171081919111,4512.87309928061,1.2456856211942762,0.003234309685735187,0.10235068416316684,52387.63145902481,0.0066488972027961175
0.00025540524955576575,8.975083263455575,4472.40649880857,1.3203493812596168,0.003267939835390413,0.10261411107863956,50293.52147945761,0.003881122432564629
0.00025514247862723526,9.66454592653963,4453.884662635307,1.2594163464811536,0.0032896836414832552,0.10152720015591457,51466.785272476234,0.006339704321746151
0.0002574332478837572,9.211975048489096,4493.124553084005,1.3132833970800326,0.0032542697809891303,0.10448306648334833,50624.680852440186,0.003982796043386917
0.00026234741255543145,9.23135134625097,4461.559960976093,1.2776739652891596,0.0032525613385255866,0.10541028592027785,51234.33874886412,0.004634134507329631
0.00025620614083356517,9.353419949449195,4530.365627536431,1.3195352501740083,0.003284248096146326,0.1035506505343286,50564.08776243969,0.003639587026123679
0.00025798811778532014,8.818316316885683,4505.938447656821,1.3124775656666183,0.003260217527956793,0.10529829376303607,50693.7232350041,0.0037321267787990982
0.0002582059928202706,9.430873857412308,4518.15601177344,1.2459364431643962,0.0033127534478097627,0.10376806913595889,52091.92134585095,0.006280583327034432
0.0002617901376165487,8.991022033151838,4462.783054410483,1.243550697857056,0.003273195146714666,0.10455548280355778,51901.12700283548,0.005272179798954375
0.0002588848570897634,8.900168524055488,4510.089555376476,1.3264492748072847,0.003286337783177392,0.10593926058792107,50263.095228300015,0.0032120416610726785
0.0002624980474062289,9.01136459160696,4535.2290808292655,1.2808681444906895,0.0032813034712533694,0.10459734108895573,51465.99675065333,0.004467717714369254
0.0002627086573153289,9.53664964507428,4523.903451965683,1.2629516074106564,0.0033143772589706326,0.1060221507130994,51666.11327399035,0.004686760118453792
0.00026261629273639726,8.947149884707905,4479.460126079718,1.333899362198594,0.003257298115659643,0.10550903129995726,50043.281379543165,0.0028109070747910085
0.0002596041139501221,9.270811906514528,4528.974988201787,1.3292283653078159,0.0032294298894812857,0.10308987514156003,50580.472832763415,0.0036226280817585666
0.00026113340948392066,9.460122669652765,4467.935414538548,1.2455693247290287,0.0032761061860728984,0.10418421419771678,51874.34745440625,0.005740778439036367
0.0002641215156393403,8.849518617987579,4521.063714896124,1.2762887145845991,0.003281637859915811,0.10507874712271248,51477.68425999197,0.004840212604246638
0.00026182499793379936,9.531913148754622,4463.682696430804,1.3029138568233813,0.003286217478377371,0.10597330757607577,50474.10033005663,0.003814370461743339
0.0002626708131427211,9.50432291045323,4488.027610967812,1.3264634380729092,0.0032552929741776876,0.10516170965673621,50335.346854354604,0.003768055213397122
0.0002586670154054826,9.297854330747468,4480.285437457341,1.3006927031313664,0.003248987036755081,0.10254483851430081,50939.605247111336,0.005337449945346493
0.0002581090064213958,9.081348864178006,4494.351180128908,1.31112405153478,0.0032606165518040595,0.10408661497835624,50602.92985786521,0.0035768651625072436
0.0002587998882231848,8.887250922030768,4518.336524611905,1.271719516467941,0.0032599687472393683,0.10268581281734579,51734.86572608065,0.005644872709904855
0.00026057672606621013,8.8443603608594,4452.323745311341,1.3125670428637646,0.00327909271822898,0.10822930093756997,50264.159249599885,0.0032303345292706885
0.0002600612320136899,8.783684124835071,4542.522731532298,1.2627716064939274,0.0032460571511801943,0.10575641805023127,52121.0523884801,0.005321387218483999
0.000263718862545176,9.159523837881327,4533.4984480609155,1.253102971439053,0.003309729855728517,0.10229252716617941,52032.82264040728,0.007102324185798786
0.00026006359933829963,9.648013564710435,4539.286490622688,1.2701056682719978,0.0032431518551990545,0.10370393833116308,51920.04025591971,0.005038622238731173
0.0002617179254183056,9.724731459538994,4454.271501179481,1.3291123516398673,0.0032191202170625518,0.1062922195585908,50148.55247100237,0.0027150691227188356
0.00025767399658241526,9.355036207289375,4533.94077771025,1.2604097332560424,0.0032698646005836205,0.10394960268116843,51997.141794603216,0.0054473850782413465
0.0002607748130706759,9.317438045102588,4520.996324755634,1.2544813221900433,0.0033079037684218496,0.10500775528024779,51897.042096617435,0.005453577953459683
0.00025929021450612973,8.824643948636163,4484.924621326696,1.3204396925557995,0.003310996499207102,0.10668582456068826,50154.87169162328,0.00321746379783079
0.00026472230510615475,8.735779306789182,4534.037514256811,1.2998427610570935,0.003268596164244973,0.10848033833527247,50974.7201862045,0.0025828310674421463
0.0002623318880725487,9.239737113336568,4523.311097459776,1.2754503922057436,0.0032240188567366768,0.10298397375266402,51831.36959420344,0.005738052176558749
0.0002631058862639673,9.669022973579152,4482.486038273121,1.3290902673228107,0.003316502439859414,0.10536109448914863,49929.10399204552,0.0031480788056660247
0.00026372910500429474,9.292203543562522,4453.016683086783,1.2592003481566825,0.0032275627752388126,0.1059599014905175,51638.74200136212,0.004176056419876062
0.0002584667909143554,8.837039342775784,4513.86941139852,1.3086617201858344,0.0032529388740422153,0.10335422918572612,50839.47003729302,0.003937939945968119
0.000260406696123532,8.864432047209442,4503.1228185591535,1.2923128823617902,0.00323675963516738,0.10600022977758436,51176.24924508041,0.00355435283541037
0.00026018437802397584,8.943815118038238,4455.971132078121,1.2579779936102975,0.003273907845768332,0.10567057388971665,51522.39453443361,0.004844861019436812
0.00025715174832691525,9.71632250704715,4494.219277038121,1.261922186294455,0.003260296918533627,0.10321113171141263,51807.82996651331,0.006384875998199152
0.00026353386725928905,9.606107227227964,4472.959139433426,1.259181458451991,0.0032435273778779923,0.10256848761426669,51757.6909038201,0.005417335513055682
0.0002643628866060104,8.920109961210263,4485.869833773539,1.2474245810410949,0.0032439161521505186,0.10451772671360814,52119.56635396099,0.005632201110434424
0.0002551514558884435,9.481504944480292,4547.716827139514,1.3168820180317065,0.003306977974551134,0.10449678294448016,50617.44627897592,0.003924469946845976
0.00025743091343577115,9.141054360542968,4511.687689322614,1.245459437131521,0.0032884675517515383,0.10303278679328888,52139.76288673119,0.006415176065713553
0.0002599048507284943,9.206913927227566,4478.289099842134,1.2452473860741629,0.0032683637931860757,0.10579480906539676,52001.021094052274,0.005476742918732904
0.00026209396757347287,8.975522659845208,4537.298289681665,1.3196679795383806,0.0033152096132803553,0.10631289192856487,50410.623987577215,0.0026919965394900766
0.0002558598340613224,9.674643821802338,4493.972693346826,1.3185279122608164,0.003304185185030643,0.10266870626262073,50269.68527169274,0.0037353409021169833
0.00025853506864485803,9.555037510840295,4530.261022461935,1.3110010493007158,0.003244106834263544,0.1018783807036191,50969.47556865756,0.004425517203679255
0.0002607180089733378,9.280997244278,4537.22112612275,1.2577632491612127,0.0033114253359138096,0.10474378101248082,51877.0537545969,0.005039029619297439
0.00025987555249129616,8.856784965198436,4505.784072956076,1.2391132384601569,0.0032741758461904695,0.10766133117174738,52216.80920698534,0.0044509796465781026
0.00026060098155287364,9.586775891527623,4521.020479311785,1.3284727326239352,0.0032518115624833315,0.10534615993182678,50430.25083766088,0.0031095301592402574
0.00026373268587379903,9.130715514113376,4454.227847125055,1.2568256573621834,0.003267438089893224,0.10341327571127697,51545.078716968645,0.005316152336980115
0.0002602986774836803,9.205930392760616,4493.453198801619,1.249380013391912,0.0032427653988736367,0.10698595531397816,52061.46779278702,0.004446762194800073
0.0002631799634743538,8.760046582199845,4465.630000324183,1.338283114631796,0.0033001416301054035,0.1058640055299074,49774.429563893435,0.0036280158640060755
0.0002580642759159501,8.987345510716398,4544.937697049817,1.2483997666858841,0.0033148631963904386,0.10247476122464833,52173.95746602315,0.006985891569092114
0.0002597811957689913,9.106000836561465,4474.923553858101,1.3269840959557953,0.0032296374636558893,0.10843765579717517,50195.25053039263,0.002242489561602126
0.00025964196721324007,9.11434878323486,4542.775755992141,1.29612058595484,0.0032534477582642175,0.10532218607714391,51315.557930193034,0.004106220931640985
0.00025739280711245874,9.261686524087049,4484.612800049491,1.3345489885444242,0.0032306720380932343,0.10494091356225327,50170.34067576709,0.0031167560117658223
0.0002606490943454162,9.206847298356363,4548.222255028608,1.2963316357450394,0.0032497882736078113,0.10766704523398866,51297.04606598006,0.003331302406496158
0.000255632720356445,8.774041955411352,4463.7997253050835,1.3022123302640611,0.003276232891415257,0.104086075063878,50602.44523496184,0.004175442762500448
0.0002615833074994485,9.256455034828342,4517.139494863718,1.2964535210361778,0.0032374985623583714,0.10569748090532563,51166.22342222586,0.003721483016497592
0.00026261081928015466,9.52655798935944,4451.246503764214,1.2837084166173693,0.003294035367042805,0.10288012962731569,50872.14778346289,0.005146293485772659
0.00026304524684125783,9.681491579975297,4524.625814719443,1.241150517683175,0.0032684717335990676,0.10264008712469729,52373.37558691857,0.005780817642011555
0.0002609599231595805,9.65971878556525,4465.954546488046,1.2519355034662583,0.003268122294277527,0.10684272361953928,51735.06576740766,0.004724605829778756
0.0002605362411683285,9.007645823752723,4495.571029096917,1.3251133737880543,0.003294005590344165,0.10633968524596514,50145.30750532535,0.0032018303371816135
0.0002559954394095225,9.03517688527489,4542.68684378844,1.2915178866766734,0.0032856485366563903,0.10413950833916832,51265.7651828293,0.004298549491011752
0.0002597425816602762,9.407105245044361,4538.479254877628,1.289842863185858,0.003251862815420336,0.10175341483048377,51509.92084536823,0.00576712708508712
0.00026358001097157095,8.980243615274931,4509.7861232534715,1.307802545889755,0.003313161426431505,0.1085090076335905,50584.27950917197,0.003153584839014944
0.00026330342355981623,9.689864719831052,4503.304054418919,1.2901371432024609,0.0032987850593152812,0.10348864278442708,51044.53823956217,0.005109483272480556
0.00025887756853085794,9.406475011485545,4510.294525774274,1.2908935861165838,0.003305590523034365,0.10625816067935466,50881.8659203625,0.003466804950866338
0.00025913818701619253,8.7582133653116,4489.451489520888,1.2954925860797946,0.003261356526868861,0.10797220208749332,50943.58885445919,0.0033474585917072823
0.0002584631153812486,9.255008814045494,4510.875863015491,1.2496598448185097,0.0032508965238951825,0.10679173411998023,52121.565007392106,0.004503565096177917
0.00025951009275840785,8.923662477894661,4537.292617005908,1.2504941251596682,0.0032207448328109276,0.10599051940814597,52425.5565531186,0.004725884938381119
0.000262938901576925,9.66471130954617,4543.529969064287,1.2914160807823727,0.0032957545807993996,0.10208291794894742,51264.388258542436,0.005091341478492057
0.00026187208731761897,8.736426760937425,4522.310331225776,1.290942662479486,0.003240247632830909,0.10189143364484894,51341.9451071073,0.004895245755698869
0.0002604890623967157,9.236207044485395,4467.839553808581,1.2460186658479568,0.003275711484275024,0.10629110934372961,51847.82636861095,0.0052351509485170115
0.00025531852223497904,9.204714346740024,4536.052035499664,1.269117893943812,0.0032337323644101527,0.10236198319308344,51991.570122306985,0.006189676872452353
0.0002580603579128278,9.43039621962309,4512.819374403801,1.3345411036614894,0.0033055517095900923,0.10532572042455403,50121.07740745678,0.0035734798530307472
0.00026294910450202423,9.335157756649634,4536.776870813558,1.2876157598687645,0.0033059938423552907,0.10889275225906499,51196.31011188675,0.003793885662301333
0.0002618341634502632,9.081325256017898,4536.159497139926,1.3100010864573588,0.0032603772674577175,0.1044225620091135,50939.635303637515,0.0037112460652705985
0.0002628063706083659,9.367808238493007,4519.11634950858,1.266912642620312,0.0032409108785512665,0.1051849872749188,51855.543610622226,0.004805063915519001
0.0002563387576010033,9.103233514060792,4479.506014466693,1.289891052172202,0.003247721347868708,0.10476733071326515,51008.32212500898,0.0037375299415992975
0.00025757727849258467,8.772193473080815,4535.625595182046,1.274047604547241,0.003294994300213432,0.10840109937886916,51475.87400008571,0.0036170219429501587
0.0002560415071590585,9.508056730874578,4537.309719988194,1.2705823698601497,0.0032997828712330204,0.10495801957295736,51686.303012523706,0.005346637000305818
0.00025595492043763656,8.944247542774411,4528.48553973822,1.2706577486103905,0.003311527704905543,0.1046746130753008,51467.285322296535,0.004213776565874579
0.00025942227220102033,8.859838509477985,4539.5767579088315,1.2433067466726109,0.003218440501876536,0.1062438067996954,52636.684580200716,0.005365744352001093
0.0002553542025449671,8.981177339160562,4473.7018651195285,1.264570697224305,0.003250822494011718,0.10247133450403392,51582.566030512964,0.00543949548256365
0.0002649527886827296,9.060083226978392,4459.689975770881,1.2555876864542959,0.003266126133624349,0.10644450648470022,51623.98761868234,0.004607500342628125
0.00026479814385545886,9.322932948826733,4495.0485699930705,1.25344765561495,0.003220761254260399,0.10426995588237004,52103.64276505077,0.005129364680986332
0.000264157824345854,9.352317412463227,4523.868570225054,1.2737108039277554,0.0032235089340127234,0.10582750064653913,51738.36749798606,0.004040523073587782
0.0002627309560286105,9.224876576506544,4462.385964240043,1.332260966810154,0.0032430559727436234,0.10206655442074282,50043.17592924146,0.0033804933904297892
0.00026429821803264976,9.563770175904661,4488.659582630366,1.3107328029616734,0.0032634074968544975,0.10647869422451699,50576.5438968005,0.003170614081917249
0.0002613914391455251,8.851740078479951,4457.416332122048,1.2958464914705328,0.0032375478173891875,0.10762194719954077,50839.08746343058,0.003535899083164556
0.0002560952572242693,9.004625657209449,4484.297598868037,1.240138873691805,0.0032627773529672046,0.10356187851588942,52244.14697664323,0.006596967330837756
0.00026383626235539965,9.601691321675949,4496.836912642275,1.240813839499851,0.003316045010356369,0.10386700634294924,52052.43182717388,0.005999217152505612
0.0002631922020188299,9.627671556787407,4468.290638840693,1.3338892242809512,0.0032531119208326492,0.10646967627665137,50022.2862163121,0.0030102108415869374
0.0002623323263129586,9.730481937868706,4505.947364337959,1.2561156746610393,0.003316333338940183,0.10429204444992757,51661.653723133226,0.00506375672224978
0.00025678961454138354,9.138546181089923,4481.274193195847,1.2753401497934185,0.003271437569634326,0.10234193477857825,51378.13856649659,0.005696590991957189
0.00025988991044321747,9.178218255980582,4462.403200350266,1.2988139090238582,0.003315595929698095,0.1027767724028505,50492.36769680845,0.0047394340405391006
0.0002586301736877775,9.508816659233458,4501.537890425314,1.2557438119281414,0.003285127179531268,0.10579196768780963,51788.939654156995,0.004822289768799077
0.0002573756852715582,8.785723376239012,4545.800186570786,1.244091714341148,0.003268518870089372,0.10298164377981668,52534.692291109495,0.007080133796980816
0.0002618881838264393,8.757160816183312,4496.48227463601,1.251309253048889,0.003276502024150652,0.1077851186601963,51908.67050715905,0.004437547180332869
0.000255480342929516,9.663287338206876,4522.255395986206,1.3365263886261083,0.0032984440088572146,0.10059773574148517,50182.33143432694,0.004937397322777228
0.00025918522120351443,9.0400368962099,4522.147297606538,1.2917134087427897,0.0032466193462755864,0.10396794083517831,51252.44800599197,0.00400047000267987
0.0002635371100320375,9.63969173261567,4476.9098700888535,1.314843545722123,0.0032747173597451463,0.10459932487634857,50422.067331426435,0.003765236705055864
0.0002592050743503869,9.290094425261803,4456.944898450825,1.3184610125266178,0.003294294425307876,0.10390591026212882,50167.70300435404,0.004192765479743968
0.0002585439993052837,9.71692474550689,4499.1149591284875,1.2939454403111852,0.0032263134183453854,0.1038666082240337,51242.23770835076,0.004834458773164625
0.0002620447329937834,9.322818475617241,4513.588829201674,1.3213551890187767,0.0032528175750192764,0.10280260491375535,50639.34117767559,0.0045783734204815065
