k1,k2,k3,k4,k5,o1,o2
0.0070520383006069595,6.8890705425844665,5995.458222049103,6.413625772359082,0.008007190721240908,0.30925254575764277,6265.5988228629085
0.0005715258007717545,6.141265595354041,8183.305471410943,8.878801195578145,0.002267663490488798,0.2346622619073652,24685.181422590485
0.008935493235822942,7.436364909926362,6646.719528265374,1.8192323241506372,0.0020427002834766026,0.31596011894297377,43092.62628866016
0.0034173204014902783,8.942322431285046,7525.96254228203,9.909909317335266,0.007742398641427697,0.3003184860104469,6390.533993469282
0.000540986179112227,3.2264594285309487,9291.436339336364,7.629623441163866,0.00837978612781252,0.23744107301469639,6160.647971912091
0.009178331711696094,2.6681908189248755,6185.132005685491,6.909318346371293,0.005271460680841587,0.31109382337772395,11939.941851642385
0.0018989874097980696,8.96495475942882,9478.03851363796,1.56595989592885,0.0035645416922785896,0.2830979342888893,40958.82658188908
0.007159178242798883,3.9342002642482883,6711.230730740266,5.915479682348182,0.007832222497758803,0.31295480551146454,6848.0370219560855
0.009643326220130555,3.9500634519640534,6692.834580016522,4.797973377161558,0.00978991082258472,0.3109320165261595,4550.109769636055
0.0012531033292123225,7.786507411382852,6317.214590959736,4.6488917526857865,0.006820590510095884,0.27226276098250235,9221.078600539053
0.00971838279928296,1.242156906339607,5505.628083871843,8.29685514250109,0.002887845197739108,0.3132868361253858,19952.696127596668
0.007532122913662722,5.191982327900283,7313.494951105151,5.733623336419223,0.009121621376108372,0.31048987346654733,5194.656829487689
0.00920617112642272,5.419879511164894,8895.197740288451,4.509283477658314,0.008630730102858718,0.3125557715453903,6758.27130803339
0.002051821664567943,2.177791719145564,9047.670793937184,1.438831141033209,0.0071701700383002085,0.2910597581282286,18201.172532547644
0.0002481420590787652,2.3075431847801706,7299.876709579218,7.650312843465861,0.0011830005733426872,0.18847238967192204,32264.73119117993
0.005274063942213103,1.8880296361509825,6782.327885120625,4.314249125317822,0.004840425619543472,0.311577581490912,15417.05866328606
0.003950157362848621,9.627749498509724,6111.229956876501,2.626388990923756,0.0029679407444893426,0.30251488870848914,27933.028508502797
0.0067186181928283765,4.787380665352552,6609.960073893251,6.524163887734191,0.003708309449725037,0.310231107021494,17848.89784419467
0.004419394290335859,3.764770888205944,6634.153464527857,1.057510935108267,0.00048268527369010785,0.30779515265793805,85801.16193475782
0.008933899937607919,5.3785413525906876,9699.19050236524,7.96549809273,0.0017388339763538987,0.3152112092262971,29938.70853537674
0.0023698081988374224,8.648876870426022,5119.085120940105,7.4683389904487845,0.0056802667901566265,0.2929585189230802,10288.150778432342
0.004724738508779988,6.98516982791322,8130.856064520809,1.1368652257566856,0.004219639654269876,0.307014192440229,39459.21658636932
0.004875620486048559,6.469827645449327,6874.462256238999,4.454083512046081,0.0049062138710532525,0.30519567042669565,15089.516585056635
0.00525032997077829,2.090940333580345,8430.853026594115,8.054216116540463,0.0032377404658847143,0.31183502414556985,20125.54420449123
0.0021011824288649054,9.15204905886734,8828.050302669259,4.679224200178444,0.0027326447935097507,0.28982043117533474,27168.90638769915
0.0032866276024564366,6.099211343084379,6317.399956398027,8.600484814192338,0.007450518513777242,0.2983671231823693,6813.11065506089
0.004908657300928811,8.931511732890812,9733.816497054177,9.624682322914605,0.007489636205947765,0.3054895246801572,7212.135875643675
8.685105329780494e-05,3.541225462009518,9856.231679502878,9.675228891317461,0.0027358791919242192,0.10675166309847958,22714.21866017992
0.008553594360386753,6.578731581747168,8434.979056292526,1.1168216117470537,0.0041613587168297245,0.31105642937463385,41443.16008004236
0.0026281526717404965,1.170883609767793,8393.23029964108,7.446942274560072,0.008734486251021955,0.3001303207336846,5507.914755657335
0.0017453896709849275,9.639360083283252,8495.996830091337,2.6910601989079974,0.0034556342830343936,0.28166750513224154,28664.775548078924
0.0003338871567829665,1.979894515516991,5907.611413624094,7.066862874046272,0.004078983723660041,0.21198864673131837,15722.373137389175
0.006790736950685841,3.9627127927870975,6630.480676160019,2.471503464683578,0.004128996189773938,0.3138741930929069,22561.67122143002
0.008968209651187109,2.021089345828111,9028.359322263159,2.1671636223900785,0.00992440479525901,0.31728131518862396,7200.579325772755
0.0015744981110262497,6.450894738598606,9441.184570195292,7.398195411711578,0.002047265643944864,0.2812845040953396,28191.18000464719
0.0025960141335153388,2.7098714849635126,8004.553494569915,8.927638071064141,0.007701053820477301,0.29940345633748955,6676.764877385363
0.0032954238933075334,1.4350025136260973,6490.790964251903,8.996659195880472,0.0077652725635368935,0.30156898501233226,6296.269013844595
0.0010950135523850506,5.975158463150115,8512.676372902177,6.872996510884904,0.002029894734533562,0.27136967184744626,28088.462911819548
0.005893466679422854,4.878162303745837,8180.736916555521,6.0028046973184095,0.0043666018883505445,0.30377202995990654,16494.30346909522
0.009193232847082547,6.4775578294116425,6490.221195835989,2.289638877173952,0.004156693694726051,0.31227119828287475,23000.62755287919
0.00760893129349655,5.022641225151866,6094.570209099684,7.047860443402186,0.009912706339841898,0.3086872247902351,3903.030457096673
0.009917805242879317,8.889366484433822,6786.237578008531,9.246137280340676,0.0008685207827794489,0.31626338740143944,32934.764804515944
0.005892342147845163,5.514955427434669,5989.281039909853,4.379480039759821,0.0010961936709020545,0.3071107025015369,36090.80971099411
0.003323821083727965,1.5276214647076096,8450.187125071507,7.686518666473898,0.003907915000828783,0.3035717798277399,17355.7714361138
0.00043694593984688185,3.3166561998209496,8414.355369607474,6.4273735982908535,0.002669621782550706,0.2240699295394294,24538.302388694334
0.0052517084894293615,2.938760699186628,8305.827245574415,9.21383674946074,0.0005457719276023451,0.3081484748146014,37053.53349243068
0.005981109496561617,2.257841287501665,6866.47949835343,9.863699939908964,0.0035040354645174557,0.3103226911609669,17353.731213109295
0.005244210847230325,1.1011810833195024,5789.009383694319,1.3101843371902486,0.004959376771248585,0.3087195633214293,24296.131664400647
0.007686135151671384,6.685814671808528,6287.848753736853,7.589549364376759,0.0022017035697047254,0.30839839588089324,24496.118252807246
0.002318527901145679,7.662436838144639,6107.782483785029,4.826133367661815,0.007831894252380114,0.29484255853969027,7077.709578169664
0.009089343192197863,6.341177220048118,5685.8437366835105,4.868468221684001,0.007223782688658793,0.3155064042616798,7988.448498122696
0.0008172332702397824,4.80556031738735,9088.290676433935,6.935968274328873,0.005771921028414779,0.2574677547669085,11691.361433082204
0.0008711812461534101,2.2359938991228554,8274.81789402962,3.302450990837218,0.002277139004297179,0.2637161319241233,34019.98238740998
0.007891486171432451,3.756186470360585,6817.716149981433,5.152387830078154,0.007750348440385461,0.3118487705547541,7289.237209308396
0.003853656258571595,7.656786008429424,9719.577471910889,4.224429966099715,0.0006299169432261133,0.30468381932762667,48390.89301346684
0.003241441325734796,4.27437700168144,5846.35096781193,8.78295739216399,0.006551620754737475,0.3043715987782449,8303.079167363712
0.006287242571384004,3.032090702777891,7810.039007892061,6.3953030358582295,0.002573379711819968,0.31349660025629456,24549.02236889547
0.009819018272679884,4.801052467556977,6824.659615976137,6.846324320036822,0.000981698674207819,0.31251853024870796,34139.88475385944
0.0056814363622185015,9.5468513969519,5704.918232930119,6.525900109498527,0.007628283909618698,0.31072857008949656,6761.51775714287
0.004764883498597681,4.66918808240525,5539.527412352642,8.461703467608544,0.0037731366174869733,0.3074377045856779,16105.303705959754
0.004064120319103291,2.435203787373313,9988.214626598772,9.829030167733128,0.0018399447223584053,0.3048312733033131,27920.973096129143
0.009569205908541921,7.33457313934633,7801.500443783153,4.591084810142904,0.008184802873766318,0.31254447838916743,7119.3706353259595
0.005361048554374532,6.1026629021453225,7674.119121719604,8.974982723746253,0.005617301695484721,0.31273595085062345,10880.42434943645
0.003971959091467786,1.8647373748999634,7270.261037911829,6.361217191519183,0.007426347957538531,0.30528655646295566,7561.369582338678
0.0016124556331097762,5.321541151380504,5434.07934640553,4.178082342640337,0.0012675787590736552,0.28322347788000224,34167.4906596079
0.007414481218593828,9.548972690081674,7541.747605052125,4.039021490983024,0.004291277211158441,0.3090269962320154,18652.223654196223
0.0020386839305153955,5.617932728120194,5647.717448887988,1.676976174762157,0.0024569468121293193,0.2907188119653116,37599.46929871941
0.008065599219472551,3.5771106008314932,8155.349565718936,8.036654513669667,0.009777452602647927,0.3094605949353951,4175.344981701189
0.004383532328861505,9.326342855442707,8693.712790337446,6.620681476464593,0.004511283985149438,0.3037170936251991,15762.213193526508
0.007646930192178164,8.50898970362229,7685.050376388377,6.346809388530578,0.002892110651114915,0.3144782666501624,22694.46122662159
0.0018561366052759767,4.809877622134525,7688.743366301193,7.033889515802196,0.006209364663712303,0.2916829065794973,10007.202832435962
0.006721614259795009,4.615503124377676,6521.531925658428,8.404252593977247,0.00732732393325052,0.312055220190463,7086.755898256584
0.00716828915507756,5.422547591692521,9128.343686117836,6.2550312532885135,0.008062992670769644,0.30912844413029755,6958.362838120469
0.006744711880055503,8.14858924725592,9405.78327575387,7.6292224579692265,0.003855262221223259,0.3111250576227579,18106.92986187219
0.002896409557239561,4.720031455706861,8571.643742528637,7.218462566552408,0.0034834824848098563,0.2976201591548589,19601.597687653873
0.0011782583943539557,5.042548344568517,5416.561351703229,8.848998641991468,0.00010256804460650463,0.2724213482655489,38379.143312168904
0.0009364789628415335,6.353017370230884,7633.105668915272,9.536112923293505,0.007774968054222738,0.2631066622200675,6418.2970256529015
9.762535425306571e-05,5.58151664655938,6610.867554672283,5.012604857876584,0.0018557222978564743,0.11235825369930313,30050.232004035002
0.007418383030379015,2.1624273967591416,8090.103968127656,8.957993214192474,0.005209654834739646,0.3101691533933786,12133.597449800749
0.009953818169626066,6.105502622434143,9176.41943518311,5.5786788215886185,0.005260370866888896,0.31167616183164804,14135.29213280134
0.005159922161786053,5.3462417861980605,5964.642499948942,6.112370684558949,0.009966398617858986,0.30452948384175027,3961.5603235965564
0.006514196953075169,7.267871332686551,6431.676130024494,5.34358904398042,0.0013508036364881036,0.3105978531764318,32763.437122964024
0.007534459523863199,3.8519470355945193,7113.961216508003,7.142057590037241,0.009559042386883975,0.3128018093942439,4382.757081367524
0.0028879669617190213,6.348993045328664,8437.9506228198,9.624506109681946,0.0063195394330193035,0.2975598674308722,9247.231205793814
0.002932045180361458,5.1885330532404454,7560.332776471126,4.544742035272444,0.0068106516409897405,0.30008532932112003,9827.290056522263
0.0010931084805385237,5.421030971184648,5733.410493144686,2.9773017310003063,0.005495966967708879,0.2705552963887191,14281.140657755093
0.00786398585777533,4.208683267182323,5088.793943335872,5.157410851641899,0.0013413680706410754,0.3109911757457534,31257.750102007652
0.0067639119309372145,2.949345078409126,5469.975865051371,7.259554912511916,0.0023310497165417465,0.3118527841101855,23319.222081338587
0.007358781117663311,9.761393583722587,9665.081821612963,9.914292430490505,0.006389528825915672,0.30931158592654007,9302.355445624602
0.004370420041616059,2.90864085239476,6914.870908633702,8.162755011407533,0.007437199737469911,0.30446231706734755,7026.73866163176
0.0032116463661728436,6.0425287869747715,5051.586025102315,1.2075282224853192,0.000439838540164369,0.29683004877259717,67741.1979192729
0.00676975355981738,5.117302349631755,5167.282374258242,2.398909993587499,0.0021887914565772272,0.3119016465810819,32572.34369621149
0.0064114023145008464,6.613770813062017,7833.410652559794,4.5987200627097575,0.0007819819664921494,0.3112366709840918,41692.42716972997
0.004059554157187467,9.035739426356432,7618.530900366574,3.5497506548776734,0.005312876422397849,0.303628980121144,15452.115282563618
0.0073327455960318305,2.075254175690987,6193.934717771851,9.465272577960198,0.00911282187911513,0.31407585283191003,4480.360939075985
0.009423210748772415,7.685316958534096,8529.256637342358,1.4821299044529557,0.008742179687153849,0.3118726672948068,11762.489594703533
0.0007081658566152558,5.11327710068684,6627.733816000767,2.3338961918858265,0.0026956031854403293,0.24915796528080672,32763.914332226683
0.008759304418024048,3.3745456170134247,7573.430219243092,6.231997120217745,0.005815456955643502,0.31190864256600503,11290.051088118602
0.0031455117406251165,9.730698523857978,6451.38831922157,4.274681611928157,0.008542365973295864,0.2977217173110586,6301.357056126859
0.007936227355591782,9.59585415906474,7468.754211106632,1.4591495397772034,0.0004126950903277724,0.3104465525848305,76626.68353079156
0.005184204465672946,7.936046547614236,7833.047095746029,1.8481409766415915,0.008908190422894815,0.3038153892236774,9318.397406078731
0.001166965885256614,3.644425684009837,8654.893474511498,2.3953068991981548,0.0010381270042814118,0.2746492701912623,54332.21266364281
0.0036345865912957268,7.192435828213889,8622.850954805534,2.782611106522447,0.0008154698537347105,0.30289290841556415,52927.43544642122
0.004350787490986756,1.3266333607084362,5284.479954812798,2.19861819505276,0.005672817499153722,0.3058195404034663,14942.835343770894
0.006387217115390374,6.579641373767316,7832.531943944405,4.752951696865217,0.007540861933875737,0.3080636190290166,8217.573378731275
0.00257283742791166,7.936658117737345,7433.055028488758,7.436458987151147,0.009862764025404347,0.2950034520144826,4084.2624642492124
0.001128562273372813,4.607157049269637,6479.2743330904805,7.696882904305115,0.0009937343012182357,0.2718399875905528,32825.93966417086
0.002354446571543094,7.630894267032721,8782.6638082024,9.37262772917102,0.004753458461959063,0.2901397053762482,13652.20776489112
0.006271864423105794,2.6584387820950117,6327.559530224195,2.075273751020768,0.007461998266388218,0.3074572282217544,10924.516357774408
0.009025642044997426,8.053546916119892,7997.423228286776,3.3442221383281563,0.006971744651331376,0.3099308243534446,10882.79577928133
0.0031082996246047396,5.958633944836425,8331.976907464823,6.344477413449501,0.003436259590720233,0.30077351661479895,20389.1354877857
0.001050635178634642,4.113751344395687,6504.512615768451,2.897737590242254,0.0029089463319965465,0.27114906198416433,27980.50313073228
0.00961355554238864,2.0024222566333654,8112.119713590455,5.219153816346468,0.000923802903730074,0.3090269364987764,39100.410679004046
0.003600298796488761,7.546299064819161,7829.545165831851,6.400901809666388,0.00017021209210790975,0.30297104238135164,43631.797353159614
0.005635899563133579,4.901405354922106,7108.221796600201,9.98667838528839,0.00614104763501547,0.308614093716548,9264.007553236928
0.0009895607658920533,4.765051152037438,7544.98333284561,6.694036165398805,0.007266919618181361,0.26817122327381,7849.086901359762
0.0018021020830876135,8.271935982375762,7075.197859935646,2.0273649243148295,0.002234284714796663,0.28477473270186743,40299.90995270405
0.005224327128188587,7.417797569528948,5942.524243251322,9.47267917790954,0.00839541379821422,0.3072521085043018,5284.893204039241
0.004104572026257322,3.490086083313232,5774.212959625992,5.763415691140686,0.006145007342423206,0.3013748251033909,9945.637247334605
0.004942961140061496,7.060905795016722,7176.0432804400525,9.703974699158852,0.008094820147591865,0.3051261859157319,5842.9555779619495
0.009891134407249787,7.9858897443889125,6766.844017367194,7.654699370860319,0.0010550108893238395,0.31440160415533214,32665.790539216017
0.008616909260910266,2.945279452852382,8745.747526133742,7.666821729068873,0.0021536418759120378,0.3118374288323819,26650.747076802694
0.005127657295191825,7.8800896930112545,7586.693623477521,7.003333703552459,0.0019404283418156627,0.30937072334434335,27688.816875119548
0.007434702115641079,8.551709829501,8234.333074380955,4.609125170842762,0.0075696661963227255,0.3138619003861961,8393.490511985772
0.0034292271875548353,9.681752584043627,9815.128502823783,5.145007481922844,0.0023503203591993755,0.29924554357749816,29853.006203409153
0.0008307084580084291,4.607047896752735,5616.310254079957,9.556257241193777,0.004863664453251788,0.25736331682950675,12205.088158047163
0.0060735985748294995,9.935773372678698,8059.5060591010815,2.5042807877233613,0.009794236021940052,0.31011515760268143,6438.6582519437015
0.004594796443055822,4.825048542867863,9341.29860600016,2.9044617929180396,0.009362256998227129,0.30440733735490977,7111.576829675494
0.008484939153801795,6.916833647025178,6770.4071920905,2.911205728873582,0.005329526321048684,0.31093298587547746,15914.7225867853
0.0025925623321294733,4.834993156625927,5454.3293689243355,5.589120270770971,0.0005009948660352354,0.29986178369375704,38121.303559108506
0.009619438555241909,1.7033624395613924,7571.125988246056,7.418849620956429,0.0023978557825295546,0.31434089472442617,24458.784823087597
0.00026214911768959775,7.389045672829987,9588.521552010325,7.724150422861817,0.0003556209894372106,0.18633699246509822,41929.06076023049
0.0055589784504299295,5.908506530435291,9417.685225057365,9.938195782985249,0.005417081965729426,0.30855144670473056,11667.5953285328
0.008340719591507477,1.28638026504838,7197.876593151361,4.779292128790026,0.00481712339649445,0.31506741468067684,15280.017494333862
0.002853581467753869,1.6192646918054492,5028.3368750965465,1.992006811813707,0.00016655411989577995,0.29912711388220636,56198.18125775946
0.007854715301129375,3.93624009456625,6311.198785946895,5.371938968364089,0.0009768320460089067,0.31158732861625976,35596.97794433124
0.009190275661961109,8.703397073195205,8659.666204341345,9.919977034254837,0.0036198900334834545,0.31521897941950444,17624.81618616307
0.0026243001310374777,4.253695914242402,8485.312272430772,5.490145849473961,0.006405457832606934,0.2961566854910881,10552.442937391199
0.0033607756581993274,7.471082470923139,7751.155971557695,4.01418461050886,0.0008758508304956048,0.30147190770841104,42633.78412503159
0.006509797382930906,4.540245025552117,8125.365604345741,7.812189780939675,0.00490576456001028,0.31058920298435505,13481.407028081177
0.000792373586897614,8.222503860779199,8233.826905991711,9.826794844083029,0.004261382520575787,0.2525446786843577,15013.841215775716
0.004758656487182262,1.6261678090121463,5408.53297760454,5.7698931324346505,0.005876277192685774,0.30543822366985757,10445.13362841771
0.007502192581284005,6.471238469234974,5478.062610168099,1.605404683729004,0.0005569819680442301,0.3121507101440928,59061.93196475653
0.008169645975516244,7.269504518548305,9307.008022277241,6.4856454161532815,0.0001901465988299242,0.3101340782382306,45448.110395691634
0.0008213110131395519,8.890585405147082,5522.5928062687135,9.133093525760383,0.0005723662905604455,0.25236142707752957,34234.399625981336
0.0038614661695408454,3.6610275046260425,7200.219717670776,6.5981535578579065,0.007184789355333248,0.3057403475446647,7915.131561442145
0.007141128429078885,4.364986490567881,9623.11805204934,7.268735657947291,0.00504217643148382,0.3082718562355693,13907.310063267802
0.004855392090764015,1.83061647816273,7711.693230336817,8.105739509426792,0.001030128872936755,0.30571349071446396,33389.26681885411
0.0014057335098217139,7.065139568653218,9007.557473890522,8.111677381075026,0.007185666253421187,0.2779949057691583,7955.942427625227
0.008939357675093454,3.7602044795280825,8278.278837985086,3.515293684163935,0.007683034510070694,0.31505165546472713,9118.21376512971
0.002974724432296004,4.834865225021009,9666.086735195706,9.706444877898148,0.008837871189702499,0.29994208245507065,5205.0900223221515
0.00042327040472599074,6.14853474510379,8812.831956365892,3.358175204400443,0.0034477102218869746,0.22139854085407548,26475.878039239342
0.009013933711550265,3.703711880158147,6189.437246821365,9.021796400263602,0.008699155824315569,0.3123669727986627,4987.74703235553
0.0021068154216195233,5.744373633580949,8147.050361269559,9.068319734150176,0.0005409948787516424,0.2915332495503589,37071.614260586306
0.0015902189708716804,9.62419417907123,6976.104568106865,3.579585472560596,0.0053258191546992194,0.2811877433123662,14879.888093899684
0.0013439615737780256,1.8798468382302407,8772.096712502593,2.133156014236662,0.007792240026318387,0.28023964690025893,11984.053819276669
0.0003412802107128584,9.109577912532886,9356.214005386537,8.607925270229993,0.007136892355539681,0.2008474095591853,8059.531834454496
0.005300349005061981,4.224546750407102,5389.744740987222,9.68912017257072,0.005212969487399467,0.3051910801310887,11120.781925698953
0.003805564328876943,2.4709866073522146,8939.420847795815,4.649128472865751,0.004390933007285407,0.3059608852200644,18409.266248994798
0.006747663037670357,7.350088936470657,6385.954385067338,9.90531234294063,0.0012720536709014834,0.31081643674086534,29240.889657964646
0.009621127004375767,7.415626077865838,8106.545880876347,4.144428801861505,0.004265584558029372,0.3139912595793386,19083.818128824892
0.007167407783206049,8.309575891542243,5302.549189120047,1.9575708424296963,0.002342284904882192,0.3128693777649394,34662.85640694479
0.004630120396442247,3.2905219809879176,8857.867799130629,6.374539284943446,0.0074883752686629055,0.30633058046011014,7867.3101109286845
0.005392533210372871,2.6324463331258436,6473.264442089918,9.341581444247382,0.00590530068429314,0.3066742042216581,9756.483931259852
0.0060246054755097745,2.793576003011716,5644.433533464255,1.565596039515551,0.0010588055844151525,0.3114532436736141,53998.58828710228
0.004094515477897206,9.157109955868357,9928.143262615115,2.836769990707337,0.008132995495370924,0.3059496241696334,9951.706693185875
0.0008477091083964087,6.335270679112065,7472.587495288377,3.7466606812650696,0.008722254172614144,0.2574267220191592,6734.698521088768
0.0011481995171957785,4.7305079525526,6601.333088086716,6.5111187765598,0.001025243856826223,0.271154981125296,33934.627893901314
0.0073818815369446605,2.2025875197463063,8162.581412533833,7.345919794601932,0.00519758305249906,0.31461118193349563,12780.176646180053
0.009306734979613334,6.442521080020185,5456.740769185117,9.565548886971948,0.0028229471758960743,0.31462179087384,19787.031218060714
0.004706587446085942,9.398819174431358,9545.370603394214,7.874506638507511,0.00616545038551158,0.3018184043217823,10372.790481850012
0.007964291458581019,5.8619944955255034,6736.876792971459,4.757060424803218,0.0010060461588782862,0.31139744772289596,37255.32019498107
0.009177446963839427,3.5393386347503766,6200.761684972419,6.7359370383918735,0.008502108498625548,0.3134518387702474,5544.894769204313
0.005228740377993414,7.703584034998744,6916.89075401636,3.019002529426013,0.005641023255379132,0.30556935065318325,14691.730496866001
0.004493282774369369,3.545100820213122,6534.90003524076,7.285123468193312,0.002023661312811891,0.30823380598349903,25989.138727740294
0.008158442734268509,5.920818615802457,5000.68367453265,1.813519749146201,0.008719236969590349,0.31078144798185037,7756.245272225347
0.007912420345852237,1.0776841833575017,8785.730186713106,6.224677964381248,0.004898365396353629,0.3158096827168022,14674.699127321683
0.008300264602148064,8.327418660928013,6021.9975606837415,8.7216314310126,0.007543170196574381,0.3099659482689392,6586.504812346595
0.00476083872091342,3.4635438501241587,7116.863950893837,6.774051303817074,0.00045709848084486736,0.3063369467253186,39189.70299281233
0.0006471365444550358,3.017854582544265,6261.838993871021,2.85907441611824,0.0028655266500891494,0.24963477347145038,28055.259620141394
0.009033598176126692,2.808790749520146,8318.739979905291,9.817878719294429,0.009553330579528247,0.31177350678124205,4229.59847326786
0.008269419851530811,4.145284986384842,6684.011654076588,9.840396540608195,0.003915426518526739,0.3124679730140334,15658.007017114533
0.0008145687255180238,2.7523971715871696,6102.940614610532,1.9748547269318784,0.006297492330817366,0.2617879352044767,14715.625233361796
0.009901274574753099,2.3334027730869313,6747.076153808659,6.97604403014715,0.0010396400107984592,0.31334920561622975,33437.435947333244
0.0032644849484320384,4.013595827456253,5660.516535271975,3.0965908085728326,0.009328996002953982,0.3038360575672002,5603.876862248758
0.006350612462434488,7.717524486188073,7800.143241721104,3.50228411958377,0.0080308309331924,0.30811533786480944,8210.691639165656
0.00980225884900411,4.997630702262821,8725.286632442641,4.3989490845135215,0.0011015157638279913,0.31615374910994715,40790.58193562342
0.007183355119425026,1.1502300912863244,9681.989740813693,9.369971093243759,0.002545177085156547,0.31047486886847936,23675.327674959975
0.007647383738002332,5.553819607053066,5530.993393341873,1.3680811699442188,0.006127679415553859,0.3115271423325758,17521.76129985674
0.009888849111928593,3.694464502326257,8566.253028446929,1.8693286802840303,0.006317288092161232,0.31372267306266904,17865.796257059217
0.007270321199965771,3.6341202611967858,9892.900375343823,9.037123473711794,0.00332668547828003,0.31478146841559895,19914.223084723824
0.0027478270471992293,5.889224556140341,9850.137569576118,9.364756216766274,0.006724024507951472,0.2969437863710312,8748.739142423387
0.009441445241918334,2.8046196112029933,8058.550678953783,1.8920893321490593,0.008798830482764003,0.3112507672207051,9545.317046241416
0.009688672385894269,4.217438319391668,5352.710052003673,7.174435318379292,0.0007088829637533926,0.3131798115702289,34323.197405458675
0.0004965584128368781,6.086719786390911,7535.617230837114,6.95148190352587,0.0065238001796520985,0.23115479433931954,9307.825342113163
0.0041080872872117065,6.664781508400292,6161.982094735765,3.7654110898963005,0.007469666002493702,0.3061414698335226,8361.495411731821
0.009654150479182657,6.07429576836768,7348.43166082705,4.481624411715593,0.001092730013594014,0.31453765198360417,38219.90561310365
0.0034319839468402507,5.574589005372279,6206.622268693459,5.127067947723522,0.0014697168079096734,0.30113967745597936,31900.739483328383
0.004275604615486287,6.05864815924817,5076.626115476761,3.481945315927449,0.0011071156395855274,0.307941608565153,36708.11002856655
0.0032769858076870874,8.1130331124624,7015.491392218666,7.2729980159442595,0.005227871115623438,0.3040300653945169,12271.334988166976
0.005400925862955619,6.6133810142739184,9744.7347331165,8.767319671979276,0.0037706913219786226,0.30814783255858463,17977.750124119622
0.001935392844497657,9.384780878067822,5811.2797483904205,5.9062365633657885,0.007452796588614721,0.28599786049383336,7254.065174495807
0.0019215216591422094,1.7835854147868755,6982.330612377909,5.628029113277157,0.0028009211661143285,0.29393739957850384,23371.22999253461
0.004533701065027933,2.7350226298987503,5332.810925968966,8.923708721350875,0.004699022101981772,0.3068497802433742,12714.724642727168
0.006169076356419273,2.27866319526379,6418.526150038974,9.538219631580162,0.006801141793899477,0.31193942404726305,7832.087446800758
0.0031831448491359553,4.839927602288423,6784.377429611599,8.849412253523289,0.00908865989545882,0.30234806213372545,4639.303969966611
0.005009006468188061,1.634120689048479,9164.840643130752,4.684217903796084,0.002848990293476716,0.308514078697511,26750.439717837697
0.0077194656947496484,3.266804654848206,7445.648125858158,6.43076101907798,0.00980400828856528,0.31572119101590673,4293.172573558482
0.003744281918098167,3.3586889044493295,7647.084795121922,4.299755460449587,0.0054803190692232565,0.30242016562625995,13811.180279135897
0.005561610336827942,6.692270799730367,6920.252926838818,5.9924978936965445,0.00606517819830314,0.308228369260764,10497.629906682036
0.0058539228448228845,3.981787258758846,9191.55897286238,8.40266183552902,0.009843058289634093,0.3094384412261208,4186.2839588636
0.00386875582625744,1.2959651862008792,6839.204449648129,1.4146687201009072,0.00047877007997224974,0.3061999598176599,72921.8986159755
0.0048735629827253895,4.74038849290861,6186.3389001993355,1.5732975068038533,0.0008391498688526496,0.30657670651274904,59561.67164795564
0.005825234149562819,4.2239419202807476,8105.895569753455,8.219115259033618,0.008937940895534242,0.3079883803741489,5070.671103552747
0.0035135921110277316,5.890812239977328,5487.546886310664,6.1633903254700035,0.007265209545749832,0.3045110456112101,7409.348775862738
0.003095764721476359,6.036179753332455,9134.294075341437,2.104495176835287,0.004973807829760309,0.29966646686154524,23772.591764371642
0.002569066980716287,5.597823920079366,5502.899138316718,3.4840401568729913,0.0027009812419282134,0.29548252759449833,25763.16757942863
0.008787400455727918,4.337189868292343,6047.409684175276,6.1084051493872344,0.006574378234749215,0.31066908398033144,8943.643053421905
0.006598401991404548,5.017773137706123,7759.282190454655,3.3735382905785865,0.0037053779594356643,0.31080309285190055,23281.394724697526
0.005259441972000615,8.56642041756092,7429.04886901365,5.1192369297039,0.004713868693233935,0.30792879729555733,15483.342013561492
0.0007979245500204276,6.827729023191085,5651.095245004454,4.08819267157385,0.005537069877095658,0.2520696442291496,12619.55616010307
0.005307664666485362,5.857385794641023,6738.929556444522,1.9794681631967663,0.007866193075898488,0.3086269082448233,10516.795827278196
0.0067491145449052005,8.158810523927423,9140.352528849056,2.677167424183317,0.008689180248927167,0.31158882750665473,8610.115511846234
0.006550876469884591,3.6195529335718075,9594.002064671526,5.541776026914217,0.0015811444464403025,0.3107867521981886,34634.180654492135
0.009064344121679063,2.722520769582122,7808.1508980209965,2.0180931389579655,0.0003851613663349882,0.314144062658972,65654.15447768355
0.007034201850143975,6.6466871041744815,9023.924518802245,9.457325326453036,0.009775682160535875,0.3131836841197028,4115.593850892315
0.009293167615244497,1.4690287956569,6677.881908446523,3.652634214895001,0.00396911335646164,0.31484773880578354,19994.86561142257
0.002404397208928681,8.567078238687118,7485.270716587478,8.209477982732317,0.0013978387906604132,0.2953212916271984,30296.547775475996
0.0016494268158959314,8.428810754029925,8154.066798019389,6.3346429115763,0.005335381348170738,0.28692811121711254,12893.268077648654
0.0007491320865475606,5.005165838855923,7890.023924867743,7.396795584003349,0.003754627579595591,0.253356848712652,17912.166274101874
0.0035458102040904684,2.776753874486202,7674.503147689167,9.007890827876786,0.008066668292566454,0.3012072242175225,6049.582533228331
0.0034892118150306006,1.0908720902318214,5968.7031900823,2.165512976736152,0.009751046795747596,0.30413203076770334,6068.169059666896
